date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2018-02-03,Reading,Millwall,0,2,0,0,9,16,1,6,6,6,12,19,3,3,0,0,2.7,3.25,2.87,,,,,,,,E1,2017-18
2018-02-03,Sheffield Weds,Birmingham,1,3,0,3,12,18,2,8,5,3,8,10,1,3,2,0,2.25,3.25,3.6,,,,,,,,E1,2017-18
2018-02-03,Sunderland,Ipswich,0,2,0,2,10,12,2,2,12,2,15,13,1,1,0,0,2.5,3.29,3.1,,,,,,,,E1,2017-18
2018-02-03,Wolves,Sheffield United,3,0,2,0,13,6,3,1,5,1,12,7,0,0,0,1,1.72,3.79,5.5,,,,,,,,E1,2017-18
2018-02-09,Millwall,Cardiff,1,1,1,1,16,15,6,3,6,6,12,13,2,0,0,0,2.7,3.29,2.87,,,,,,,,E1,2017-18
2018-02-10,Barnsley,Sheffield Weds,1,1,1,1,17,14,7,1,5,8,12,6,1,3,0,0,2.37,3.25,3.0,,,,,,,,E1,2017-18
2018-02-10,Bolton,Fulham,1,1,0,1,10,12,6,4,5,8,15,8,2,1,0,0,4.0,3.5,1.9,,,,,,,,E1,2017-18
2018-02-10,Brentford,Preston,1,1,0,0,12,10,5,1,11,5,14,16,2,2,0,1,2.04,3.39,3.5,,,,,,,,E1,2017-18
2018-02-10,Bristol City,Sunderland,3,3,3,0,13,13,4,3,2,4,13,11,3,1,0,0,1.64,3.6,5.5,,,,,,,,E1,2017-18
2018-02-10,Derby,Norwich,1,1,1,0,7,11,2,6,3,1,11,9,2,3,0,0,2.04,3.25,3.75,,,,,,,,E1,2017-18
2018-02-10,Ipswich,Burton,0,0,0,0,5,10,1,2,2,5,9,11,0,1,0,0,1.8,3.39,4.75,,,,,,,,E1,2017-18
2018-02-10,Middlesbrough,Reading,2,1,1,0,14,7,3,2,6,8,13,11,2,3,0,0,1.55,3.6,7.0,,,,,,,,E1,2017-18
2018-02-10,Nott'm Forest,Hull,0,2,0,2,5,9,1,4,2,2,13,12,1,1,0,0,2.39,3.39,2.79,,,,,,,,E1,2017-18
2018-02-10,Sheffield United,Leeds,2,1,1,0,9,14,3,3,8,5,12,17,3,2,0,0,1.75,3.39,5.0,,,,,,,,E1,2017-18
2018-02-10,Wolves,QPR,2,1,2,0,12,14,2,7,6,5,8,13,0,3,0,0,1.39,4.33,8.5,,,,,,,,E1,2017-18
2018-02-11,Aston Villa,Birmingham,2,0,0,0,14,9,3,2,10,6,5,16,0,2,0,1,1.64,3.5,5.75,,,,,,,,E1,2017-18
2018-02-13,Cardiff,Bolton,2,0,2,0,24,4,11,0,4,3,11,16,0,1,0,0,1.57,4.0,7.0,,,,,,,,E1,2017-18
2018-02-13,Sheffield Weds,Derby,2,0,1,0,8,18,3,4,1,7,13,11,3,3,0,0,3.39,3.25,2.35,,,,,,,,E1,2017-18
2018-02-17,Birmingham,Millwall,0,1,0,0,15,11,1,6,7,7,15,15,2,1,0,0,2.79,3.1,2.87,,,,,,,,E1,2017-18
2018-02-17,Burton,Nott'm Forest,0,0,0,0,17,5,5,1,5,2,5,10,1,3,0,1,3.2,3.25,2.5,,,,,,,,E1,2017-18
2018-02-17,Cardiff,Middlesbrough,1,0,1,0,18,8,4,1,5,3,13,10,0,1,0,0,2.6,3.2,3.1,,,,,,,,E1,2017-18
2018-02-17,Fulham,Aston Villa,2,0,0,0,14,7,7,2,1,0,7,11,1,1,0,0,2.14,3.5,3.6,,,,,,,,E1,2017-18
2018-02-17,Preston,Wolves,1,1,0,0,7,13,2,4,4,5,8,11,2,0,1,0,3.89,3.29,2.14,,,,,,,,E1,2017-18
2018-02-17,QPR,Bolton,2,0,0,0,22,7,8,3,9,5,13,12,0,1,0,1,1.95,3.5,4.33,,,,,,,,E1,2017-18
2018-02-17,Sunderland,Brentford,0,2,0,2,16,20,4,5,6,7,19,7,3,0,0,0,3.39,3.5,2.25,,,,,,,,E1,2017-18
2018-02-18,Leeds,Bristol City,2,2,0,2,13,12,3,5,5,6,14,13,2,3,0,0,2.6,3.25,3.0,,,,,,,,E1,2017-18
2018-02-18,Norwich,Ipswich,1,1,0,0,15,8,4,4,4,5,13,22,1,5,0,0,1.7,3.75,6.0,,,,,,,,E1,2017-18
2018-02-20,Aston Villa,Preston,1,1,0,1,12,21,6,7,3,7,18,9,3,3,0,0,2.0,3.29,4.5,,,,,,,,E1,2017-18
2018-02-20,Barnsley,Burton,1,2,0,2,19,5,3,2,5,0,12,10,1,4,0,0,1.9,3.39,4.75,,,,,,,,E1,2017-18
2018-02-20,Bolton,Sunderland,1,0,1,0,8,15,3,3,3,7,17,9,4,0,0,0,2.6,3.1,3.1,,,,,,,,E1,2017-18
2018-02-20,Brentford,Birmingham,5,0,2,0,28,12,9,4,6,3,7,14,0,2,0,0,1.66,3.79,6.0,,,,,,,,E1,2017-18
2018-02-20,Middlesbrough,Hull,3,1,2,1,12,10,4,5,4,4,8,10,1,1,0,0,1.8,3.5,5.5,,,,,,,,E1,2017-18
2018-02-20,Millwall,Sheffield Weds,2,1,0,1,13,5,5,1,4,3,11,12,0,4,0,0,2.0,3.29,4.5,,,,,,,,E1,2017-18
2018-02-20,Nott'm Forest,Reading,1,1,0,1,19,8,7,3,5,5,17,9,3,3,0,0,2.29,3.29,3.5,,,,,,,,E1,2017-18
2018-02-20,Sheffield United,QPR,2,1,1,0,14,13,4,6,9,4,6,17,1,0,0,0,1.95,3.5,4.5,,,,,,,,E1,2017-18
2018-02-21,Bristol City,Fulham,1,1,1,1,10,8,1,4,8,5,12,9,2,1,0,0,2.79,3.5,2.62,,,,,,,,E1,2017-18
2018-02-21,Derby,Leeds,2,2,1,1,25,8,4,3,10,2,8,9,0,1,0,0,1.83,3.6,5.0,,,,,,,,E1,2017-18
2018-02-21,Ipswich,Cardiff,0,1,0,0,16,14,2,1,8,5,9,8,0,1,0,0,3.89,3.29,2.14,,,,,,,,E1,2017-18
2018-02-21,Wolves,Norwich,2,2,2,1,10,9,3,6,3,4,17,10,3,0,0,0,1.6,3.89,7.0,,,,,,,,E1,2017-18
2018-02-23,Hull,Sheffield United,1,0,0,0,13,9,5,3,1,7,12,10,1,0,0,0,2.89,3.2,2.7,,,,,,,,E1,2017-18
2018-02-24,Birmingham,Barnsley,0,2,0,2,16,13,5,4,5,2,15,8,3,0,0,0,2.29,3.29,3.5,,,,,,,,E1,2017-18
2018-02-24,Burton,Millwall,0,1,0,0,6,8,0,3,7,5,10,20,1,2,0,0,4.0,3.39,2.1,,,,,,,,E1,2017-18
2018-02-24,Fulham,Wolves,2,0,1,0,14,12,6,2,3,0,10,11,1,2,0,0,2.87,3.39,2.6,,,,,,,,E1,2017-18
2018-02-24,Leeds,Brentford,1,0,1,0,9,13,4,3,5,9,12,12,2,4,0,0,2.87,3.6,2.5,,,,,,,,E1,2017-18
2018-02-24,Norwich,Bolton,0,0,0,0,15,7,3,0,8,4,13,19,2,5,0,0,1.61,4.0,6.5,,,,,,,,E1,2017-18
2018-02-24,Preston,Ipswich,0,1,0,1,11,10,3,3,9,1,9,11,1,3,0,0,1.75,3.6,5.75,,,,,,,,E1,2017-18
2018-02-24,QPR,Nott'm Forest,2,5,0,1,17,15,4,9,7,2,11,9,1,2,0,0,2.04,3.5,4.0,,,,,,,,E1,2017-18
2018-02-24,Reading,Derby,3,3,2,2,16,11,7,6,8,3,9,17,2,5,0,1,3.39,3.29,2.35,,,,,,,,E1,2017-18
2018-02-24,Sheffield Weds,Aston Villa,2,4,2,1,18,15,7,10,7,6,16,1,3,0,0,0,3.2,3.2,2.5,,,,,,,,E1,2017-18
2018-02-24,Sunderland,Middlesbrough,3,3,1,0,17,11,7,4,4,2,14,10,5,1,1,1,4.09,3.39,2.04,,,,,,,,E1,2017-18
2018-02-25,Cardiff,Bristol City,1,0,0,0,12,4,4,1,4,2,17,21,2,1,0,0,2.04,3.5,4.0,,,,,,,,E1,2017-18
2018-02-27,Hull,Barnsley,1,1,0,1,19,7,8,3,7,0,9,14,4,2,0,0,1.95,3.5,4.33,,,,,,,,E1,2017-18
2018-02-27,Reading,Sheffield United,1,3,0,2,11,15,4,6,6,4,10,18,3,2,0,0,3.29,3.29,2.37,,,,,,,,E1,2017-18
2018-03-02,Middlesbrough,Leeds,3,0,2,0,20,11,6,1,13,5,10,10,1,3,0,0,1.9,3.39,4.75,,,,,,,,E1,2017-18
2018-03-03,Bolton,Preston,1,3,1,0,8,12,5,5,4,4,13,10,2,4,0,0,3.6,3.25,2.29,,,,,,,,E1,2017-18
2018-03-03,Bristol City,Sheffield Weds,4,0,3,0,9,10,6,0,3,3,8,15,1,3,0,0,1.75,3.75,5.25,,,,,,,,E1,2017-18
2018-03-03,Derby,Fulham,1,2,0,2,18,12,4,4,7,6,12,9,3,2,0,0,2.62,3.39,2.87,,,,,,,,E1,2017-18
2018-03-03,Millwall,Sunderland,1,1,0,1,15,2,7,1,8,3,14,7,2,1,0,0,1.64,3.75,6.5,,,,,,,,E1,2017-18
2018-03-03,Nott'm Forest,Birmingham,2,1,1,0,15,10,5,5,2,8,12,12,1,2,0,0,2.0,3.29,4.5,,,,,,,,E1,2017-18
2018-03-06,Birmingham,Middlesbrough,0,1,0,1,9,8,2,3,5,5,7,12,1,0,0,0,4.2,3.29,2.04,,,,,,,,E1,2017-18
2018-03-06,Burton,Brentford,0,2,0,0,3,12,0,3,3,4,12,11,1,1,0,0,4.59,3.89,1.8,,,,,,,,E1,2017-18
2018-03-06,Cardiff,Barnsley,2,1,1,0,11,19,4,4,2,6,13,13,2,3,0,0,1.6,4.0,6.5,,,,,,,,E1,2017-18
2018-03-06,Fulham,Sheffield United,3,0,2,0,17,7,7,2,3,3,11,13,1,4,0,0,1.9,3.7,4.33,,,,,,,,E1,2017-18
2018-03-06,Hull,Millwall,1,2,0,2,16,12,3,5,9,5,8,16,2,4,0,0,2.35,3.29,3.39,,,,,,,,E1,2017-18
2018-03-06,Norwich,Nott'm Forest,0,0,0,0,15,9,5,1,7,4,15,11,2,5,0,0,1.85,3.5,5.0,,,,,,,,E1,2017-18
2018-03-06,Preston,Bristol City,2,1,1,0,15,9,4,4,6,6,14,19,5,4,0,1,2.29,3.29,3.5,,,,,,,,E1,2017-18
2018-03-06,QPR,Derby,1,1,0,1,21,6,4,3,5,2,13,15,1,3,0,0,2.89,3.39,2.6,,,,,,,,E1,2017-18
2018-03-06,Reading,Bolton,1,1,1,1,8,14,4,3,2,10,15,19,3,3,0,0,1.85,3.5,5.0,,,,,,,,E1,2017-18
2018-03-06,Sheffield Weds,Ipswich,1,2,0,0,13,10,2,3,4,6,9,11,1,2,0,0,2.45,3.25,3.25,,,,,,,,E1,2017-18
2018-03-06,Sunderland,Aston Villa,0,3,0,2,9,12,3,5,3,8,10,11,2,1,0,0,4.0,3.39,2.1,,,,,,,,E1,2017-18
2018-03-07,Leeds,Wolves,0,3,0,2,6,18,3,7,3,9,11,9,2,0,0,0,4.0,3.5,2.04,,,,,,,,E1,2017-18
2018-03-10,Aston Villa,Wolves,4,1,1,1,11,9,4,4,2,4,14,13,3,5,0,0,3.1,3.2,2.54,,,,,,,,E1,2017-18
2018-03-10,Burton,Bristol City,0,0,0,0,10,6,3,2,5,3,6,11,0,1,0,0,4.5,3.6,1.9,,,,,,,,E1,2017-18
2018-03-10,Cardiff,Birmingham,3,2,3,0,15,16,6,7,6,12,9,12,3,2,0,0,1.61,4.0,6.5,,,,,,,,E1,2017-18
2018-03-10,Hull,Norwich,4,3,2,3,23,12,15,6,5,4,17,19,2,3,0,0,2.6,3.39,2.87,,,,,,,,E1,2017-18
2018-03-10,Ipswich,Sheffield United,0,0,0,0,8,10,2,3,7,2,14,9,2,1,0,0,2.89,3.29,2.62,,,,,,,,E1,2017-18
2018-03-10,Middlesbrough,Barnsley,3,1,2,0,9,9,5,3,3,5,7,9,0,1,0,0,1.57,4.0,7.0,,,,,,,,E1,2017-18
2018-03-10,Millwall,Brentford,1,0,1,0,12,15,4,4,5,7,9,15,2,0,0,0,2.7,3.39,2.79,,,,,,,,E1,2017-18
2018-03-10,Preston,Fulham,1,2,0,0,11,9,5,5,6,8,7,6,1,1,0,0,3.0,3.39,2.5,,,,,,,,E1,2017-18
2018-03-10,QPR,Sunderland,1,0,0,0,12,8,5,0,5,6,14,16,2,1,0,1,1.9,3.6,4.5,,,,,,,,E1,2017-18
2018-03-10,Reading,Leeds,2,2,1,1,10,19,4,8,13,7,14,11,2,1,0,0,2.6,3.29,3.0,,,,,,,,E1,2017-18
2018-03-10,Sheffield Weds,Bolton,1,1,0,0,11,10,2,5,2,4,9,12,0,0,0,0,2.04,3.5,4.0,,,,,,,,E1,2017-18
2018-03-11,Nott'm Forest,Derby,0,0,0,0,6,15,0,2,6,6,14,19,4,1,0,1,3.1,3.29,2.5,,,,,,,,E1,2017-18
2018-03-13,Aston Villa,QPR,1,3,0,2,15,11,4,7,14,2,11,12,1,2,0,0,1.6,4.0,6.5,,,,,,,,E1,2017-18
2018-03-13,Barnsley,Norwich,1,1,1,0,20,12,5,3,4,4,11,11,2,1,0,0,2.79,3.29,2.75,,,,,,,,E1,2017-18
2018-03-13,Brentford,Cardiff,1,3,1,2,24,14,6,9,7,6,8,19,1,3,0,0,2.37,3.5,3.1,,,,,,,,E1,2017-18
2018-03-13,Ipswich,Hull,0,3,0,2,10,10,2,6,5,1,9,13,1,0,0,0,2.79,3.25,2.79,,,,,,,,E1,2017-18
2018-03-13,Sheffield United,Burton,2,0,1,0,12,5,4,3,7,7,10,10,2,1,0,0,1.5,4.33,8.0,,,,,,,,E1,2017-18
2018-03-13,Wolves,Reading,3,0,1,0,14,2,8,0,8,2,11,11,1,2,0,0,1.39,4.75,10.0,,,,,,,,E1,2017-18
2018-03-17,Barnsley,Millwall,0,2,0,1,19,10,7,3,9,3,12,10,0,0,0,0,3.0,3.39,2.5,,,,,,,,E1,2017-18
2018-03-17,Birmingham,Hull,3,0,1,0,13,6,8,1,8,5,14,8,1,0,0,0,3.0,3.39,2.5,,,,,,,,E1,2017-18
2018-03-17,Bolton,Aston Villa,1,0,1,0,11,11,3,3,9,6,19,14,1,2,0,0,5.0,3.5,1.85,,,,,,,,E1,2017-18
2018-03-17,Brentford,Middlesbrough,1,1,1,1,24,9,6,4,9,4,10,19,2,4,1,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2018-03-17,Bristol City,Ipswich,1,0,0,0,9,9,5,2,2,4,13,12,1,1,0,0,1.72,3.79,5.5,,,,,,,,E1,2017-18
2018-03-17,Fulham,QPR,2,2,2,1,11,13,5,6,8,2,8,13,2,3,0,0,1.57,4.5,6.0,,,,,,,,E1,2017-18
2018-03-17,Leeds,Sheffield Weds,1,2,0,0,12,11,3,5,10,4,4,13,0,4,0,0,2.1,3.5,3.79,,,,,,,,E1,2017-18
2018-03-17,Norwich,Reading,3,2,3,1,13,12,5,7,8,2,12,16,2,5,0,0,1.85,3.6,4.75,,,,,,,,E1,2017-18
2018-03-17,Sheffield United,Nott'm Forest,0,0,0,0,12,14,4,4,3,5,15,12,1,3,0,0,1.85,3.6,4.75,,,,,,,,E1,2017-18
2018-03-17,Sunderland,Preston,0,2,0,0,7,12,4,5,4,5,12,12,0,1,1,0,3.6,3.39,2.2,,,,,,,,E1,2017-18
2018-03-17,Wolves,Burton,3,1,2,1,15,3,5,1,4,4,10,13,0,1,0,0,1.25,6.5,15.0,,,,,,,,E1,2017-18
2018-03-30,Barnsley,Bristol City,2,2,1,1,23,8,8,2,6,8,9,11,1,1,0,0,3.2,3.39,2.39,,,,,,,,E1,2017-18
2018-03-30,Brentford,Sheffield United,1,1,0,0,7,11,4,7,4,2,10,16,0,2,1,1,2.1,3.6,3.75,,,,,,,,E1,2017-18
2018-03-30,Cardiff,Burton,3,1,2,1,17,11,8,4,6,4,15,12,1,2,0,0,1.39,4.75,10.0,,,,,,,,E1,2017-18
2018-03-30,Derby,Sunderland,1,4,1,2,7,14,1,6,3,7,18,16,2,4,0,0,1.5,4.33,8.0,,,,,,,,E1,2017-18
2018-03-30,Leeds,Bolton,2,1,1,0,16,9,6,3,9,5,13,10,2,2,0,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2018-03-30,Middlesbrough,Wolves,1,2,0,2,17,7,3,6,6,2,10,13,3,3,0,2,3.0,3.2,2.62,,,,,,,,E1,2017-18
2018-03-30,Millwall,Nott'm Forest,2,0,2,0,11,18,5,3,6,6,9,13,3,3,0,0,1.9,3.39,4.75,,,,,,,,E1,2017-18
2018-03-30,Norwich,Fulham,0,2,0,0,14,10,2,5,5,2,11,11,3,4,0,0,3.39,3.6,2.2,,,,,,,,E1,2017-18
2018-03-30,Reading,QPR,1,0,1,0,5,27,1,3,4,7,14,17,2,3,1,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2018-03-30,Sheffield Weds,Preston,4,1,0,0,16,10,5,2,2,4,12,8,2,1,0,0,3.1,3.1,2.6,,,,,,,,E1,2017-18
2018-03-31,Birmingham,Ipswich,1,0,1,0,13,8,3,1,7,6,9,11,2,3,0,0,2.1,3.29,4.0,,,,,,,,E1,2017-18
2018-03-31,Hull,Aston Villa,0,0,0,0,9,11,1,3,4,8,11,9,1,2,0,0,2.7,3.39,2.79,,,,,,,,E1,2017-18
2018-04-02,Bristol City,Brentford,0,1,0,0,2,27,0,7,1,9,15,13,3,2,0,0,2.29,3.75,3.1,,,,,,,,E1,2017-18
2018-04-02,Burton,Middlesbrough,1,1,1,0,13,13,1,3,5,5,9,12,3,0,0,0,5.0,3.75,1.8,,,,,,,,E1,2017-18
2018-04-02,Ipswich,Millwall,2,2,0,1,10,21,6,5,4,5,11,10,4,0,0,0,3.39,3.39,2.29,,,,,,,,E1,2017-18
2018-04-02,Preston,Derby,0,1,0,0,19,2,3,1,7,2,11,16,2,1,0,0,2.29,3.5,3.29,,,,,,,,E1,2017-18
2018-04-02,QPR,Norwich,4,1,1,1,11,16,7,3,3,9,15,14,2,4,0,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2018-04-02,Sheffield United,Cardiff,1,1,1,0,21,8,7,5,10,1,12,8,1,1,0,0,2.54,3.29,3.0,,,,,,,,E1,2017-18
2018-04-02,Sunderland,Sheffield Weds,1,3,0,0,16,13,6,3,8,3,8,15,0,1,0,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2018-04-03,Aston Villa,Reading,3,0,0,0,28,4,13,0,6,2,6,7,0,0,0,1,1.57,4.33,6.5,,,,,,,,E1,2017-18
2018-04-03,Bolton,Birmingham,0,1,0,1,8,10,0,3,8,6,14,7,1,1,0,1,2.7,3.29,2.87,,,,,,,,E1,2017-18
2018-04-03,Fulham,Leeds,2,0,1,0,17,9,4,2,6,5,9,10,3,2,0,0,1.5,4.75,7.0,,,,,,,,E1,2017-18
2018-04-03,Wolves,Hull,2,2,1,1,12,10,5,2,5,1,13,12,0,3,0,0,1.57,4.2,6.5,,,,,,,,E1,2017-18
2018-04-06,Cardiff,Wolves,0,1,0,0,16,13,3,6,8,3,6,11,2,3,0,0,3.0,3.1,2.7,,,,,,,,E1,2017-18
2018-04-07,Barnsley,Sheffield United,3,2,1,0,13,19,6,5,3,11,10,7,2,2,0,0,3.1,3.29,2.5,,,,,,,,E1,2017-18
2018-04-07,Birmingham,Burton,1,1,0,0,25,6,13,2,9,3,9,11,2,2,0,0,1.8,3.6,5.25,,,,,,,,E1,2017-18
2018-04-07,Brentford,Ipswich,1,0,0,0,12,7,4,2,6,4,14,19,2,3,0,0,1.53,4.5,6.5,,,,,,,,E1,2017-18
2018-04-07,Derby,Bolton,3,0,2,0,9,9,5,2,5,5,15,7,1,1,0,0,1.57,4.0,7.0,,,,,,,,E1,2017-18
2018-04-07,Hull,QPR,4,0,2,0,12,9,4,0,4,10,12,14,3,2,0,1,2.1,3.7,3.6,,,,,,,,E1,2017-18
2018-04-07,Leeds,Sunderland,1,1,0,0,16,20,4,9,6,13,14,11,3,3,1,0,2.04,3.5,4.0,,,,,,,,E1,2017-18
2018-04-07,Middlesbrough,Nott'm Forest,2,0,2,0,13,14,8,3,5,8,9,7,1,2,0,0,1.61,3.79,7.0,,,,,,,,E1,2017-18
2018-04-07,Millwall,Bristol City,2,0,1,0,12,11,6,0,3,7,14,6,1,0,0,0,2.1,3.29,4.0,,,,,,,,E1,2017-18
2018-04-07,Norwich,Aston Villa,3,1,1,0,14,10,6,2,5,7,18,13,4,3,0,0,3.0,3.25,2.6,,,,,,,,E1,2017-18
2018-04-07,Reading,Preston,1,0,1,0,5,17,1,3,2,4,16,20,2,2,0,0,3.79,3.39,2.14,,,,,,,,E1,2017-18
2018-04-07,Sheffield Weds,Fulham,0,1,0,0,4,22,0,8,1,11,18,7,2,0,0,0,4.33,3.89,1.85,,,,,,,,E1,2017-18
2018-04-10,Aston Villa,Cardiff,1,0,0,0,13,11,4,4,8,3,13,19,4,5,0,0,2.29,3.39,3.39,,,,,,,,E1,2017-18
2018-04-10,Bolton,Millwall,0,2,0,1,13,13,3,6,6,5,18,18,0,0,0,0,4.2,3.5,2.0,,,,,,,,E1,2017-18
2018-04-10,Bristol City,Birmingham,3,1,2,1,10,18,4,7,4,6,8,16,0,1,0,0,2.04,3.5,4.0,,,,,,,,E1,2017-18
2018-04-10,Burton,Hull,0,5,0,2,11,14,2,6,2,4,9,13,0,2,0,0,4.33,3.39,2.0,,,,,,,,E1,2017-18
2018-04-10,Fulham,Reading,1,0,1,0,14,3,5,0,6,2,11,14,1,1,0,1,1.33,5.75,10.0,,,,,,,,E1,2017-18
2018-04-10,Ipswich,Barnsley,1,0,0,0,16,19,4,2,5,5,15,15,1,1,0,0,2.79,3.29,2.75,,,,,,,,E1,2017-18
2018-04-10,Nott'm Forest,Brentford,0,1,0,0,16,11,2,2,4,8,11,9,2,0,0,0,3.29,3.6,2.25,,,,,,,,E1,2017-18
2018-04-10,Preston,Leeds,3,1,0,1,17,9,7,5,9,9,14,10,3,2,0,0,1.75,3.79,5.25,,,,,,,,E1,2017-18
2018-04-10,QPR,Sheffield Weds,4,2,3,0,16,13,8,6,7,4,13,18,1,1,0,0,1.9,3.79,4.2,,,,,,,,E1,2017-18
2018-04-10,Sheffield United,Middlesbrough,2,1,2,0,11,7,3,2,5,1,5,20,1,3,0,1,2.29,3.39,3.39,,,,,,,,E1,2017-18
2018-04-10,Sunderland,Norwich,1,1,0,0,25,18,5,4,5,6,12,8,0,0,0,0,2.79,3.5,2.62,,,,,,,,E1,2017-18
2018-04-11,Wolves,Derby,2,0,1,0,12,6,5,1,7,3,11,10,1,0,0,0,1.61,4.0,6.5,,,,,,,,E1,2017-18
2018-04-13,Aston Villa,Leeds,1,0,1,0,17,9,5,2,5,4,7,10,0,0,0,0,1.44,4.75,8.0,,,,,,,,E1,2017-18
2018-04-14,Barnsley,Bolton,2,2,1,0,15,15,6,4,4,9,14,19,5,4,0,0,1.95,3.5,4.5,,,,,,,,E1,2017-18
2018-04-14,Burton,Derby,3,1,2,1,10,9,6,2,2,5,16,12,3,1,0,0,5.5,3.7,1.75,,,,,,,,E1,2017-18
2018-04-14,Fulham,Brentford,1,1,0,0,12,17,2,5,4,7,13,9,1,2,0,0,1.75,4.2,4.75,,,,,,,,E1,2017-18
2018-04-14,Hull,Sheffield Weds,0,1,0,1,24,8,3,3,11,5,10,8,1,1,0,0,1.75,4.0,5.0,,,,,,,,E1,2017-18
2018-04-14,Middlesbrough,Bristol City,2,1,1,1,21,10,3,3,4,2,16,17,4,2,0,0,1.95,3.39,4.5,,,,,,,,E1,2017-18
2018-04-14,Norwich,Cardiff,0,2,0,0,17,15,4,6,10,6,8,23,1,2,0,0,3.1,3.39,2.45,,,,,,,,E1,2017-18
2018-04-14,Nott'm Forest,Ipswich,2,1,0,1,19,10,8,3,8,9,7,9,1,1,0,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2018-04-14,QPR,Preston,1,2,1,1,5,14,3,7,5,10,23,13,3,1,0,0,2.89,3.39,2.6,,,,,,,,E1,2017-18
2018-04-14,Reading,Sunderland,2,2,1,0,12,22,6,6,3,8,11,14,1,1,0,0,2.37,3.5,3.1,,,,,,,,E1,2017-18
2018-04-14,Sheffield United,Millwall,1,1,0,0,17,12,8,3,8,9,10,17,2,3,0,0,2.25,3.29,3.6,,,,,,,,E1,2017-18
2018-04-15,Wolves,Birmingham,2,0,1,0,13,9,6,4,4,4,11,10,0,2,0,1,1.36,5.0,11.0,,,,,,,,E1,2017-18
2018-04-20,Millwall,Fulham,0,3,0,0,7,17,4,5,2,1,17,8,4,1,0,0,3.29,3.6,2.25,,,,,,,,E1,2017-18
2018-04-21,Birmingham,Sheffield United,2,1,1,1,16,7,7,3,4,3,15,14,1,2,0,0,3.1,3.2,2.54,,,,,,,,E1,2017-18
2018-04-21,Bolton,Wolves,0,4,0,2,9,21,2,9,2,5,12,17,1,1,0,0,4.2,3.6,1.95,,,,,,,,E1,2017-18
2018-04-21,Brentford,QPR,2,1,1,1,17,13,9,3,11,4,14,12,2,4,0,0,1.64,4.33,5.25,,,,,,,,E1,2017-18
2018-04-21,Bristol City,Hull,5,5,2,1,20,13,6,8,6,1,9,9,1,4,0,0,2.29,3.7,3.1,,,,,,,,E1,2017-18
2018-04-21,Cardiff,Nott'm Forest,2,1,1,0,14,8,5,3,6,2,9,15,0,3,0,0,1.5,4.2,8.0,,,,,,,,E1,2017-18
2018-04-21,Derby,Middlesbrough,1,2,0,1,16,14,7,4,12,6,13,11,3,2,0,0,2.7,3.2,2.89,,,,,,,,E1,2017-18
2018-04-21,Ipswich,Aston Villa,0,4,0,1,3,21,1,6,4,8,12,10,0,0,1,0,5.5,3.89,1.7,,,,,,,,E1,2017-18
2018-04-21,Leeds,Barnsley,2,1,1,1,15,11,3,3,5,9,8,10,1,1,0,0,2.62,3.39,2.79,,,,,,,,E1,2017-18
2018-04-21,Preston,Norwich,0,0,0,0,10,12,2,0,5,5,16,11,3,5,0,0,1.72,3.89,5.25,,,,,,,,E1,2017-18
2018-04-21,Sheffield Weds,Reading,3,0,1,0,14,7,6,1,4,2,9,8,0,0,0,1,2.29,3.39,3.39,,,,,,,,E1,2017-18
2018-04-21,Sunderland,Burton,1,2,1,0,14,14,2,8,2,8,15,7,6,2,0,0,1.85,3.75,4.5,,,,,,,,E1,2017-18
2018-04-24,Derby,Cardiff,3,1,0,1,17,12,4,2,9,6,10,11,1,4,0,0,2.89,3.29,2.62,,,,,,,,E1,2017-18
2018-04-24,Nott'm Forest,Barnsley,3,0,2,0,19,14,8,3,8,5,11,8,2,1,0,0,2.7,3.5,2.7,,,,,,,,E1,2017-18
2018-04-27,Fulham,Sunderland,2,1,1,1,14,8,5,2,4,2,15,10,2,4,0,0,1.18,8.5,17.0,,,,,,,,E1,2017-18
2018-04-28,Aston Villa,Derby,1,1,0,1,24,7,6,3,9,2,4,8,0,1,0,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2018-04-28,Barnsley,Brentford,2,0,1,0,12,12,4,2,3,2,9,9,0,1,0,0,4.0,3.75,1.95,,,,,,,,E1,2017-18
2018-04-28,Burton,Bolton,2,0,2,0,16,9,8,0,8,5,15,15,2,2,0,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2018-04-28,Hull,Cardiff,0,2,0,1,8,12,0,6,3,5,15,15,3,2,0,0,3.25,3.75,2.2,,,,,,,,E1,2017-18
2018-04-28,Middlesbrough,Millwall,2,0,1,0,17,8,3,3,3,8,8,11,2,3,0,0,1.95,3.5,4.33,,,,,,,,E1,2017-18
