date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2002-02-22,Norwich,Preston,3,0,0,0,9,16,5,7,1,5,16,18,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Birmingham,Watford,3,2,2,0,13,7,6,4,4,9,9,9,4,4,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Coventry,Barnsley,4,0,3,0,23,4,8,1,6,4,8,15,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Crewe,Burnley,1,2,0,1,11,13,5,8,9,5,9,13,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Crystal Palace,Sheffield United,0,1,0,0,9,11,4,6,5,1,9,16,3,3,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Gillingham,Bradford,0,4,0,3,16,13,6,6,6,4,9,10,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Millwall,Wimbledon,0,1,0,1,13,13,3,6,15,1,16,19,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Nott'm Forest,Grimsby,0,0,0,0,13,7,5,3,9,7,5,9,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Sheffield Weds,Rotherham,1,2,0,0,9,7,6,4,6,1,17,16,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,Stockport,Wolves,1,4,1,3,9,19,4,12,6,10,11,4,2,2,1,0,,,,,,,,,,,E1,2001-02
2002-02-23,Walsall,Man City,0,0,0,0,8,8,3,3,5,8,10,13,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-23,West Brom,Portsmouth,5,0,4,0,19,4,12,1,8,0,15,9,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Barnsley,Crystal Palace,1,4,1,1,14,12,7,9,7,4,14,9,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Bradford,Nott'm Forest,2,1,1,0,6,13,5,7,5,9,11,10,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Burnley,Birmingham,0,1,0,1,14,11,3,6,6,4,20,21,3,3,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Grimsby,Stockport,3,1,3,1,15,5,6,2,6,1,12,13,0,3,0,1,,,,,,,,,,,E1,2001-02
2002-02-26,Portsmouth,Coventry,1,0,0,0,9,10,5,4,2,10,11,17,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Preston,West Brom,1,0,0,0,11,8,3,1,6,5,12,14,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Rotherham,Gillingham,3,2,1,0,7,12,4,4,1,4,9,12,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Watford,Norwich,2,1,2,0,15,6,12,1,5,3,17,8,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-26,Wolves,Walsall,3,0,0,0,19,7,10,2,5,2,11,5,1,0,0,1,,,,,,,,,,,E1,2001-02
2002-02-27,Man City,Sheffield Weds,4,0,2,0,21,11,10,3,7,5,12,8,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Barnsley,Millwall,1,1,0,1,16,9,6,5,6,9,14,19,2,3,1,1,,,,,,,,,,,E1,2001-02
2002-03-02,Bradford,Sheffield Weds,0,2,0,1,14,14,4,5,7,10,12,13,1,4,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Burnley,Norwich,1,1,1,0,7,11,2,3,5,6,15,18,2,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Grimsby,Crystal Palace,5,2,3,0,19,9,9,4,3,8,10,14,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Portsmouth,Walsall,1,1,0,0,11,6,5,3,4,2,10,10,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Preston,Birmingham,1,0,1,0,6,12,3,3,5,7,22,15,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Rotherham,Nott'm Forest,1,2,0,0,12,6,3,3,7,2,15,16,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Sheffield United,Stockport,3,0,0,0,13,4,8,2,11,3,8,15,1,2,0,1,,,,,,,,,,,E1,2001-02
2002-03-02,Watford,Crewe,0,1,0,0,22,6,10,4,3,6,8,12,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Wimbledon,West Brom,0,1,0,0,9,7,5,3,11,5,12,15,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-02,Wolves,Gillingham,2,0,2,0,14,7,8,3,11,3,14,17,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-03,Man City,Coventry,4,2,3,1,24,4,11,3,12,2,9,10,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Birmingham,Man City,1,2,1,1,5,10,3,6,2,11,8,13,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Crewe,Barnsley,2,0,1,0,17,10,7,3,5,1,10,15,2,3,0,2,,,,,,,,,,,E1,2001-02
2002-03-05,Crystal Palace,Portsmouth,0,0,0,0,13,4,6,2,8,2,10,19,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Gillingham,Grimsby,2,1,1,1,17,14,11,6,9,2,11,8,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Millwall,Preston,2,1,1,0,10,13,5,6,5,9,16,11,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Norwich,Rotherham,0,0,0,0,9,11,2,2,3,8,9,11,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Stockport,Bradford,1,0,1,0,8,7,4,2,4,9,10,13,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,Walsall,Burnley,1,0,0,0,12,9,7,1,4,10,7,10,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-05,West Brom,Watford,1,1,0,0,9,6,5,5,8,4,13,15,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-06,Coventry,Sheffield United,1,0,1,0,14,6,6,3,5,9,19,21,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-06,Nott'm Forest,Wolves,2,2,0,1,6,11,1,5,4,6,5,8,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-06,Sheffield Weds,Wimbledon,1,2,1,1,5,10,4,4,3,9,10,12,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-08,Bradford,Man City,0,2,0,1,10,18,5,8,5,7,15,14,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Barnsley,Sheffield United,1,1,1,1,24,12,11,5,8,6,16,14,3,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Birmingham,Wolves,2,2,2,2,18,9,7,3,7,6,14,16,1,5,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Coventry,Norwich,2,1,0,1,19,6,7,4,12,4,14,17,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Crystal Palace,Watford,0,2,0,1,13,11,7,6,13,7,8,19,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Grimsby,Walsall,2,2,1,0,10,8,6,3,3,3,6,11,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Nott'm Forest,Wimbledon,0,0,0,0,12,5,6,1,11,2,5,4,1,1,0,1,,,,,,,,,,,E1,2001-02
2002-03-09,Portsmouth,Millwall,3,0,2,0,12,5,7,3,3,11,16,14,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Preston,Rotherham,2,1,1,0,17,11,7,3,12,5,11,6,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Sheffield Weds,Gillingham,0,0,0,0,12,10,5,3,7,1,7,9,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-09,Stockport,Burnley,0,2,0,0,4,11,2,6,3,7,13,19,1,2,1,0,,,,,,,,,,,E1,2001-02
2002-03-12,Bradford,Birmingham,1,3,1,2,11,10,4,7,5,5,12,13,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-12,Crewe,Man City,1,3,0,2,11,12,8,9,1,4,9,15,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-12,Portsmouth,Wimbledon,1,2,1,0,9,9,5,6,4,8,15,18,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-15,Norwich,Birmingham,0,1,0,1,7,15,2,4,8,10,14,12,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Crewe,Portsmouth,1,1,1,1,16,11,7,6,5,2,10,15,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Gillingham,Nott'm Forest,3,1,0,1,13,7,6,1,5,0,10,13,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Man City,Crystal Palace,1,0,1,0,13,2,3,1,7,0,12,14,3,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Millwall,Sheffield Weds,1,2,0,0,10,10,2,2,7,6,11,11,0,0,1,0,,,,,,,,,,,E1,2001-02
2002-03-16,Rotherham,Bradford,1,1,0,0,10,11,7,8,8,5,10,12,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Sheffield United,West Brom,0,3,0,1,6,7,2,4,4,5,9,12,2,1,3,0,,,,,,,,,,,E1,2001-02
2002-03-16,Walsall,Barnsley,2,1,0,1,11,10,4,5,4,2,9,12,1,1,1,0,,,,,,,,,,,E1,2001-02
2002-03-16,Watford,Coventry,3,0,2,0,14,14,6,7,7,4,14,18,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Wimbledon,Stockport,3,1,1,0,12,4,5,1,5,3,10,7,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-16,Wolves,Grimsby,0,1,0,0,12,9,5,5,5,5,15,7,0,1,1,0,,,,,,,,,,,E1,2001-02
2002-03-17,Burnley,Preston,2,1,2,0,15,12,7,8,7,8,22,13,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-19,Norwich,Gillingham,2,1,0,1,20,6,12,1,8,3,9,13,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-19,Sheffield United,Millwall,3,2,0,1,12,8,6,4,3,2,7,10,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-19,Stockport,Man City,2,1,0,1,8,14,3,8,2,7,9,13,1,0,0,1,,,,,,,,,,,E1,2001-02
2002-03-20,Burnley,Bradford,1,1,1,0,13,7,7,4,8,4,15,11,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-20,Preston,Crewe,2,2,2,1,10,10,3,6,9,3,14,7,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-22,Nott'm Forest,West Brom,0,1,0,0,5,3,2,2,4,5,11,13,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Barnsley,Watford,2,0,1,0,14,8,4,2,8,2,21,15,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Bradford,Crewe,2,0,1,0,26,15,14,6,4,5,15,11,2,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Crystal Palace,Walsall,2,0,0,0,11,5,4,1,2,2,13,9,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Grimsby,Wimbledon,6,2,2,2,15,12,9,6,5,6,7,13,0,1,0,1,,,,,,,,,,,E1,2001-02
2002-03-23,Portsmouth,Sheffield Weds,0,0,0,0,7,16,3,5,2,5,17,16,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Rotherham,Man City,1,1,1,0,9,8,5,4,6,2,15,13,4,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Sheffield United,Burnley,3,0,1,0,13,9,8,4,5,8,7,11,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Stockport,Preston,0,2,0,1,7,11,2,5,2,8,9,8,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-23,Wolves,Norwich,0,0,0,0,12,6,5,3,15,0,11,9,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-24,Coventry,Birmingham,1,1,0,0,11,7,3,2,6,5,18,16,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-24,Gillingham,Millwall,1,0,0,0,10,9,4,6,2,4,22,21,1,4,0,1,,,,,,,,,,,E1,2001-02
2002-03-26,West Brom,Crewe,4,1,2,1,11,4,8,2,5,2,10,6,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-29,Sheffield Weds,Coventry,2,1,1,1,13,12,8,4,7,4,8,19,0,4,0,0,,,,,,,,,,,E1,2001-02
2002-03-29,Watford,Bradford,0,0,0,0,12,17,7,6,5,4,13,15,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Birmingham,Grimsby,4,0,2,0,11,6,8,3,6,8,9,12,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Burnley,Wolves,2,3,0,3,7,12,5,7,7,3,18,18,3,2,1,0,,,,,,,,,,,E1,2001-02
2002-03-30,Crewe,Sheffield United,2,2,2,1,15,12,10,4,8,4,12,18,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Man City,Nott'm Forest,3,0,2,0,17,9,6,4,10,1,10,15,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Millwall,Stockport,3,0,1,0,22,5,9,3,10,4,11,16,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Norwich,Crystal Palace,2,1,2,0,10,10,5,4,4,6,16,12,1,4,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Preston,Portsmouth,2,0,0,0,16,8,7,4,9,1,15,15,2,2,0,1,,,,,,,,,,,E1,2001-02
2002-03-30,Walsall,Gillingham,1,1,1,0,14,8,7,6,7,5,7,13,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,West Brom,Barnsley,3,1,1,0,7,8,4,5,4,5,14,14,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-03-30,Wimbledon,Rotherham,1,0,1,0,14,10,7,5,5,4,13,12,1,1,0,1,,,,,,,,,,,E1,2001-02
2002-04-01,Barnsley,Preston,2,1,1,0,11,11,8,3,2,4,13,14,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Bradford,Norwich,0,1,0,0,12,2,5,1,7,5,19,19,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Coventry,West Brom,0,1,0,1,15,6,3,3,4,3,15,19,4,0,0,1,,,,,,,,,,,E1,2001-02
2002-04-01,Crystal Palace,Birmingham,0,0,0,0,13,7,6,4,8,2,12,20,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Gillingham,Crewe,1,0,1,0,15,13,5,2,5,9,10,11,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Grimsby,Sheffield Weds,0,0,0,0,12,12,4,1,9,4,7,11,0,2,0,1,,,,,,,,,,,E1,2001-02
2002-04-01,Nott'm Forest,Walsall,2,3,1,2,11,9,4,4,8,6,9,4,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Portsmouth,Burnley,1,1,0,1,12,6,6,3,5,3,5,11,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Rotherham,Millwall,0,0,0,0,7,2,3,0,14,3,15,19,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Sheffield United,Wimbledon,0,1,0,1,9,8,5,4,6,0,13,10,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Stockport,Watford,2,1,1,0,9,5,6,2,5,3,15,13,3,4,0,0,,,,,,,,,,,E1,2001-02
2002-04-01,Wolves,Man City,0,2,0,1,8,15,3,8,8,4,20,14,3,4,1,0,,,,,,,,,,,E1,2001-02
2002-04-04,Wimbledon,Crewe,2,0,0,0,16,6,9,4,9,3,8,14,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-04-05,Millwall,Wolves,1,0,0,0,11,12,3,3,4,5,14,17,3,4,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Burnley,Gillingham,2,0,0,0,11,7,6,2,9,1,16,12,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Man City,Barnsley,5,1,2,1,13,4,6,2,6,2,7,17,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Norwich,Grimsby,1,1,1,0,12,13,5,7,4,6,14,13,2,3,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Preston,Coventry,4,0,2,0,21,11,13,6,13,5,15,24,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Sheffield Weds,Nott'm Forest,0,2,0,1,9,8,3,3,6,4,12,12,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Walsall,Stockport,1,0,0,0,8,7,5,2,9,6,13,12,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Watford,Sheffield United,0,3,0,2,13,13,6,4,8,2,16,15,3,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-06,Wimbledon,Bradford,1,2,0,1,11,10,6,4,8,7,12,15,2,4,0,0,,,,,,,,,,,E1,2001-02
2002-04-07,Birmingham,Portsmouth,1,1,1,0,5,8,3,4,11,3,11,11,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-07,Crewe,Crystal Palace,0,0,0,0,23,16,9,7,11,8,13,15,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-07,West Brom,Rotherham,1,1,1,0,14,10,6,5,9,7,10,12,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-10,Birmingham,Crewe,3,1,2,0,14,8,6,5,8,2,10,8,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-12,Coventry,Millwall,0,1,0,1,13,8,4,4,2,3,19,17,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Barnsley,Norwich,0,2,0,1,15,9,9,6,8,4,13,17,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Bradford,West Brom,0,1,0,0,4,13,3,7,4,6,21,21,4,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Crystal Palace,Preston,2,0,0,0,11,19,5,9,3,3,15,8,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Gillingham,Man City,1,3,1,2,15,21,7,10,11,4,8,7,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Grimsby,Burnley,3,1,3,0,7,13,3,5,4,10,13,10,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Nott'm Forest,Crewe,2,2,0,0,12,5,6,2,9,7,12,10,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Portsmouth,Watford,0,1,0,0,12,7,3,4,9,4,16,13,2,2,1,0,,,,,,,,,,,E1,2001-02
2002-04-13,Rotherham,Birmingham,2,2,1,1,8,11,4,5,6,7,11,12,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Sheffield United,Walsall,0,1,0,1,14,8,5,5,6,4,5,8,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-13,Stockport,Sheffield Weds,3,1,1,1,21,15,7,9,3,4,6,7,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-04-14,Wolves,Wimbledon,1,0,1,0,10,8,5,1,9,3,9,6,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Birmingham,Sheffield United,2,0,0,0,12,5,6,1,3,6,11,17,1,2,1,0,,,,,,,,,,,E1,2001-02
2002-04-21,Burnley,Coventry,1,0,0,0,14,12,9,6,11,5,12,15,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Crewe,Rotherham,2,0,2,0,17,15,7,5,1,4,7,12,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Man City,Portsmouth,3,1,2,0,18,9,7,3,12,4,12,10,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Millwall,Grimsby,3,1,3,1,14,8,7,5,5,8,11,7,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Norwich,Stockport,2,0,1,0,24,3,12,0,19,2,11,11,0,2,0,1,,,,,,,,,,,E1,2001-02
2002-04-21,Preston,Nott'm Forest,2,1,0,1,14,12,6,6,7,6,21,21,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Sheffield Weds,Wolves,2,2,1,1,9,10,6,5,6,5,15,14,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Walsall,Bradford,2,2,2,0,15,6,8,3,12,5,11,14,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Watford,Gillingham,2,3,1,1,19,13,7,7,6,5,8,13,3,2,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,West Brom,Crystal Palace,2,0,1,0,7,5,4,2,1,5,15,14,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-04-21,Wimbledon,Barnsley,0,1,0,1,9,7,7,4,4,3,14,14,2,1,0,0,,,,,,,,,,,E1,2001-02
