date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2005-02-22,Crewe,Reading,1,1,1,0,11,10,4,6,2,4,16,12,1,0,0,0,2.4,3.2,2.6,,,2.15,1.66,,1.925,1.925,E1,2004-05
2005-02-22,Gillingham,West Ham,0,1,0,1,15,8,8,7,12,5,12,10,0,0,0,0,2.7,3.2,2.3,,,2.15,1.66,,1.875,1.975,E1,2004-05
2005-02-22,Ipswich,Watford,1,2,0,1,18,5,8,3,8,5,9,7,1,0,0,0,1.5,3.5,6.0,,,1.65,2.2,,1.75,2.1,E1,2004-05
2005-02-22,Plymouth,Sheffield United,3,0,1,0,15,6,8,2,4,5,21,15,1,2,0,0,2.62,3.2,2.37,,,2.3,1.6,,2.1,1.75,E1,2004-05
2005-02-22,QPR,Wolves,1,1,1,0,7,5,5,4,5,9,13,8,2,2,0,0,2.2,3.25,2.8,,,2.2,1.65,,1.7,2.15,E1,2004-05
2005-02-22,Stoke,Leicester,3,2,2,1,6,8,5,3,3,3,11,7,0,0,0,0,2.25,3.25,2.75,,,2.5,1.5,,1.95,1.9,E1,2004-05
2005-02-22,Sunderland,Rotherham,4,1,2,0,16,6,8,4,7,5,11,10,1,2,0,0,1.36,4.0,7.5,,,1.95,1.85,,1.95,1.9,E1,2004-05
2005-02-23,Coventry,Wigan,1,2,1,1,9,15,3,9,9,6,8,17,1,2,0,0,3.5,3.25,1.9,,,2.15,1.66,,2.05,1.8,E1,2004-05
2005-03-12,Crewe,Sunderland,0,1,0,0,8,13,3,4,6,5,11,12,3,2,0,0,4.0,3.6,1.72,,,1.95,1.85,,2.075,1.775,E1,2004-05
2005-03-12,Ipswich,Nott'm Forest,6,0,2,0,22,9,16,5,8,1,11,9,0,2,0,0,1.61,3.5,5.0,,,1.85,1.95,,1.95,1.9,E1,2004-05
2005-03-12,Leeds,Gillingham,1,1,0,1,10,11,4,5,10,3,11,10,2,1,1,1,1.61,3.5,5.0,,,2.0,1.8,,1.95,1.9,E1,2004-05
2005-03-12,Plymouth,Brighton,5,1,4,1,15,5,7,3,3,2,12,11,1,1,0,1,1.9,3.25,3.6,,,2.2,1.65,,1.925,1.925,E1,2004-05
2005-03-12,Preston,Wolves,2,2,1,1,17,9,9,4,10,3,13,13,0,3,0,0,1.9,3.4,3.5,,,1.9,1.9,,2.05,1.8,E1,2004-05
2005-03-12,QPR,Watford,3,1,2,0,11,9,8,5,13,2,16,16,1,1,0,0,1.9,3.4,3.5,,,2.1,1.7,,1.775,2.075,E1,2004-05
2005-03-12,Reading,West Ham,3,1,2,0,11,9,8,5,13,2,16,16,1,1,0,0,2.3,3.25,2.75,,,2.2,1.65,,2.05,1.8,E1,2004-05
2005-03-12,Stoke,Sheffield United,2,0,0,0,9,8,7,5,6,4,16,13,2,0,0,0,2.3,3.3,2.7,,,2.4,1.53,,2.025,1.825,E1,2004-05
2005-03-12,Wigan,Millwall,2,0,0,0,10,5,6,2,3,1,10,13,0,2,0,0,1.57,3.5,5.5,,,2.2,1.65,,1.95,1.9,E1,2004-05
2005-03-15,Brighton,Wigan,2,4,1,4,12,15,3,11,6,5,15,19,2,2,0,0,3.75,3.25,1.83,,,2.05,1.75,,1.95,1.9,E1,2004-05
2005-03-15,Cardiff,Ipswich,0,1,0,0,11,9,5,6,5,4,15,9,2,1,0,0,2.75,3.25,2.25,,,1.85,1.95,,1.85,2.0,E1,2004-05
2005-03-15,Gillingham,Stoke,2,1,1,0,12,7,5,3,3,6,15,13,2,3,0,0,2.5,3.2,2.5,,,2.5,1.5,,1.75,2.1,E1,2004-05
2005-03-15,Millwall,Coventry,1,1,0,0,7,4,3,3,5,4,17,10,1,1,0,0,1.83,3.25,3.75,,,2.15,1.66,,2.025,1.825,E1,2004-05
2005-03-15,Rotherham,Reading,1,0,0,0,8,11,7,8,5,11,13,11,1,0,0,0,3.0,3.25,2.1,,,2.2,1.65,,2.075,1.774,E1,2004-05
2005-03-15,Sheffield United,Preston,1,1,1,0,11,9,9,6,8,3,8,12,1,1,0,0,2.2,3.25,2.8,,,2.15,1.66,,1.9,1.95,E1,2004-05
2005-03-15,Sunderland,Plymouth,5,1,3,0,5,3,4,2,2,5,19,16,4,1,0,0,1.5,3.5,6.0,,,1.85,1.95,,1.95,1.9,E1,2004-05
2005-03-15,Watford,Leicester,2,2,2,0,9,15,3,7,4,4,17,20,3,3,0,0,2.37,3.2,2.62,,,2.3,1.6,,1.75,2.1,E1,2004-05
2005-03-15,West Ham,Crewe,1,1,0,0,20,5,13,2,13,3,15,15,0,1,0,0,1.5,3.5,6.0,,,1.8,2.0,,1.85,2.0,E1,2004-05
2005-03-15,Wolves,Burnley,2,0,1,0,14,5,6,2,3,1,10,12,1,1,0,1,1.83,3.25,3.75,,,2.2,1.65,,1.85,2.0,E1,2004-05
2005-03-16,Derby,QPR,0,0,0,0,17,10,9,3,10,0,13,18,0,1,0,0,1.72,3.5,4.0,,,1.9,1.9,,1.875,1.975,E1,2004-05
2005-03-16,Nott'm Forest,Leeds,0,0,0,0,8,5,3,1,1,8,9,13,2,3,0,0,2.37,3.2,2.62,,,2.15,1.66,,1.7,2.15,E1,2004-05
2005-03-18,West Ham,Leicester,2,2,1,2,7,2,5,2,8,4,5,15,1,1,0,1,1.83,3.3,4.33,,,2.05,1.75,,1.925,1.925,E1,2004-05
2005-03-19,Cardiff,Crewe,1,1,1,0,22,5,11,3,17,1,8,8,0,0,0,0,1.8,3.25,4.0,,,2.1,1.7,,1.8,2.05,E1,2004-05
2005-03-19,Gillingham,Ipswich,0,0,0,0,10,10,3,5,2,4,12,13,3,1,0,0,2.8,3.25,2.2,,,1.85,1.95,,1.925,1.925,E1,2004-05
2005-03-19,Nott'm Forest,Wigan,1,1,0,0,11,16,7,12,5,9,8,8,1,0,0,0,3.25,3.25,2.0,,,2.0,1.8,,1.8,2.05,E1,2004-05
2005-03-19,Rotherham,QPR,0,1,0,0,8,10,2,6,3,13,20,14,3,3,0,0,2.75,3.25,2.25,,,2.2,1.65,,1.875,1.975,E1,2004-05
2005-03-19,Sheffield United,Burnley,2,1,1,0,8,8,3,4,9,2,3,6,1,1,0,0,1.8,3.25,4.0,,,2.25,1.61,,1.75,2.1,E1,2004-05
2005-03-19,Sunderland,Coventry,1,0,0,0,14,10,7,1,5,15,18,13,1,1,0,0,1.5,3.5,6.0,,,1.7,2.1,,1.975,1.875,E1,2004-05
2005-03-19,Watford,Preston,0,2,0,0,4,9,1,5,7,10,11,14,1,2,0,0,2.5,3.2,2.5,,,2.1,1.7,,2.0,1.85,E1,2004-05
2005-03-19,Wolves,Stoke,1,1,0,1,16,7,9,5,5,6,12,13,0,1,0,0,1.9,3.25,3.5,,,2.3,1.6,,1.95,1.9,E1,2004-05
2005-03-20,Millwall,Plymouth,3,0,1,0,8,3,4,1,4,6,10,6,0,1,0,0,2.0,3.25,3.25,,,2.15,1.66,,2.075,1.775,E1,2004-05
2005-03-21,Brighton,Reading,0,1,0,1,13,9,6,4,5,5,12,17,1,1,0,0,2.87,3.2,2.4,,,2.15,1.66,,1.95,1.9,E1,2004-05
2005-04-09,Sunderland,Reading,1,2,0,0,18,11,10,5,8,5,13,9,3,1,0,0,1.66,3.4,5.5,,,1.95,1.85,,1.975,1.875,E1,2004-05
2005-04-09,Watford,Leeds,1,2,1,1,13,14,11,11,4,5,9,10,1,2,1,0,2.37,3.2,2.62,,,2.2,1.65,,1.95,1.9,E1,2004-05
2005-04-09,West Ham,Coventry,3,0,0,0,7,3,4,2,10,6,8,16,1,4,0,0,1.66,3.4,4.5,,,1.8,2.0,,1.95,1.9,E1,2004-05
2005-04-11,Wolves,Ipswich,2,0,2,0,16,10,9,4,7,8,14,12,0,1,0,0,2.75,3.2,2.5,,,1.85,1.95,,2.025,1.825,E1,2004-05
2005-04-12,Nott'm Forest,Sheffield United,1,1,0,0,5,18,4,11,5,11,19,16,1,2,0,0,2.8,3.25,2.2,,,,,,2.025,1.825,E1,2004-05
2005-04-15,Sheffield United,Derby,0,1,0,0,10,7,5,2,7,2,7,9,0,1,0,0,2.2,3.25,3.2,,,2.0,1.8,,1.85,2.0,E1,2004-05
2005-04-16,Burnley,Brighton,1,1,1,0,9,9,4,3,8,5,10,9,1,1,0,0,1.9,3.25,3.6,,,2.1,1.7,,2.05,1.8,E1,2004-05
2005-04-16,Coventry,Wolves,2,2,1,1,14,14,6,7,6,6,12,5,1,0,0,0,2.25,3.25,2.8,,,2.1,1.7,,2.0,1.85,E1,2004-05
2005-04-16,Gillingham,Crewe,1,1,0,0,17,9,8,3,8,2,12,6,0,0,0,0,1.83,3.4,3.75,,,2.05,1.75,,1.875,1.975,E1,2004-05
2005-04-16,Leicester,Wigan,0,2,0,1,10,12,7,8,5,7,15,14,3,2,0,0,2.75,3.25,2.3,,,2.15,1.66,,1.9,1.95,E1,2004-05
2005-04-16,Preston,Cardiff,3,0,0,0,14,4,9,2,5,5,11,5,2,0,0,0,1.61,3.5,5.0,,,1.9,1.9,,1.95,1.9,E1,2004-05
2005-04-16,QPR,Leeds,1,1,0,1,9,3,4,2,13,1,15,15,2,1,1,1,2.2,3.3,2.87,,,2.15,1.66,,1.925,1.925,E1,2004-05
2005-04-16,Reading,Nott'm Forest,1,0,0,0,15,9,6,2,6,0,17,15,1,2,0,1,1.57,3.5,5.5,,,2.05,1.75,,1.8,2.05,E1,2004-05
2005-04-16,Rotherham,Watford,0,1,0,1,2,9,2,7,2,6,17,16,2,4,0,0,2.62,3.25,2.37,,,2.05,1.75,,1.95,1.9,E1,2004-05
2005-04-16,Stoke,Plymouth,2,0,2,0,8,11,6,6,5,5,12,8,2,1,0,0,2.1,3.2,3.2,,,2.2,1.65,,1.75,2.1,E1,2004-05
2005-04-16,West Ham,Millwall,1,1,1,1,6,3,2,2,7,0,17,16,0,1,0,0,1.72,3.4,4.33,,,2.05,1.75,,1.975,1.875,E1,2004-05
2005-04-17,Ipswich,Sunderland,2,2,0,0,20,16,11,9,2,7,13,19,5,2,0,0,2.3,3.1,3.1,,,1.85,1.95,,1.975,1.875,E1,2004-05
2005-04-19,Burnley,QPR,2,0,1,0,10,6,3,1,8,3,12,10,1,1,0,0,2.1,3.25,3.0,,,2.3,1.6,,1.775,2.075,E1,2004-05
2005-04-19,Leicester,Cardiff,1,1,1,0,9,5,6,3,4,4,19,12,4,1,1,0,1.83,3.25,3.75,,,2.2,1.65,,1.825,2.025,E1,2004-05
2005-04-19,Stoke,West Ham,0,1,0,0,6,7,2,3,6,5,9,5,0,2,0,0,2.75,3.4,2.2,,,2.2,1.65,,2.025,1.825,E1,2004-05
2005-04-23,Brighton,West Ham,2,2,0,1,11,8,5,3,11,4,8,14,1,1,0,0,3.0,3.25,2.1,,,2.1,1.7,,2.075,1.75,E1,2004-05
2005-04-23,Cardiff,Reading,2,0,2,0,13,7,5,2,6,1,14,13,0,3,0,0,2.6,3.2,2.4,,,2.25,1.61,,1.9,1.95,E1,2004-05
2005-04-23,Crewe,Stoke,0,2,0,0,6,10,1,6,9,6,8,12,0,1,0,0,2.2,3.25,2.8,,,2.1,1.7,,1.75,2.1,E1,2004-05
2005-04-23,Derby,Gillingham,2,0,1,0,25,17,14,11,6,5,5,11,0,1,0,0,1.61,3.4,5.0,,,1.9,1.9,,1.875,1.975,E1,2004-05
2005-04-23,Leeds,Ipswich,1,1,1,1,5,10,2,5,1,2,10,12,0,1,0,0,3.0,3.25,2.1,,,1.9,1.9,,2.075,1.75,E1,2004-05
2005-04-23,Nott'm Forest,Burnley,1,0,0,0,6,9,3,5,8,6,7,6,0,0,0,0,2.0,3.5,3.0,,,2.25,1.61,,1.9,1.95,E1,2004-05
2005-04-23,Plymouth,Coventry,1,1,0,1,15,10,8,5,11,6,14,16,0,3,0,0,2.1,3.25,3.0,,,2.0,1.8,,2.075,1.75,E1,2004-05
2005-04-23,Sunderland,Leicester,2,1,1,1,16,13,11,8,13,7,14,11,3,3,0,0,1.5,3.5,6.0,,,1.85,1.95,,2.075,1.75,E1,2004-05
2005-04-23,Watford,Sheffield United,0,0,0,0,7,8,2,5,7,7,13,13,0,0,0,0,2.6,3.2,2.4,,,2.05,1.75,,2.1,1.75,E1,2004-05
2005-04-23,Wigan,QPR,0,0,0,0,17,5,6,4,7,2,7,13,0,0,0,0,1.36,4.0,7.5,,,1.9,1.9,,1.725,2.125,E1,2004-05
2005-04-23,Wolves,Rotherham,2,0,0,0,16,10,7,6,7,4,8,9,0,0,0,0,1.53,3.5,5.5,,,1.85,1.95,,1.8,2.05,E1,2004-05
2005-04-24,Millwall,Preston,2,1,1,0,8,6,3,2,3,7,12,18,2,2,0,0,2.6,3.4,2.5,,,2.05,1.75,,2.1,1.75,E1,2004-05
2005-05-08,Derby,Preston,3,1,1,0,11,5,7,3,3,6,9,15,1,3,0,0,1.83,3.1,4.0,,,1.95,1.85,,1.95,1.9,E1,2004-05
2005-05-08,Leeds,Rotherham,0,0,0,0,19,9,8,4,11,2,19,13,1,3,0,0,1.57,3.4,5.5,,,1.95,1.85,,1.975,1.875,E1,2004-05
2005-05-08,Millwall,Burnley,0,0,0,0,6,1,2,1,4,2,8,13,2,1,0,0,1.72,3.5,4.0,,,2.1,1.7,,1.875,1.975,E1,2004-05
2005-05-08,Nott'm Forest,Gillingham,2,2,1,0,10,13,3,8,4,5,12,16,1,0,0,0,3.25,3.5,1.9,,,1.95,1.85,,1.775,2.075,E1,2004-05
2005-05-08,Plymouth,Leicester,0,0,0,0,16,6,7,2,7,1,15,25,0,4,0,0,2.25,3.25,2.75,,,2.05,1.75,,2.05,1.8,E1,2004-05
2005-05-08,Sunderland,Stoke,1,0,0,0,16,5,9,1,12,0,12,13,0,0,0,0,1.5,3.5,6.0,,,2.0,1.8,,1.925,1.925,E1,2004-05
2005-05-08,Watford,West Ham,1,2,0,1,8,7,3,5,6,5,19,19,1,5,0,0,4.0,3.5,1.72,,,1.9,1.9,,1.875,1.975,E1,2004-05
2005-05-08,Wigan,Reading,3,1,2,0,14,9,12,6,4,1,9,9,1,1,0,0,1.66,3.8,5.0,,,2.05,1.75,,1.75,2.1,E1,2004-05
2005-05-08,Wolves,Sheffield United,4,2,2,2,15,8,9,5,3,7,11,12,1,1,0,0,1.9,3.25,3.5,,,1.85,1.95,,2.1,1.75,E1,2004-05
