date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-02-14,Brighton,Millwall,2,2,0,1,10,8,5,5,3,6,8,8,2,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-02-14,Bristol City,Crystal Palace,2,2,0,1,16,12,7,4,7,6,11,9,7,2,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-02-14,Burnley,Barnsley,2,0,1,0,21,6,8,2,6,1,8,13,2,0,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2012-02-14,Cardiff,Peterboro,3,1,3,0,25,16,10,7,9,3,8,10,1,1,0,0,1.62,3.8,5.5,,,,,,,,E1,2011-12
2012-02-14,Coventry,Leeds,2,1,1,1,15,9,7,3,9,1,19,12,2,3,0,0,3.1,3.3,2.3,,,,,,,,E1,2011-12
2012-02-14,Derby,Reading,0,1,0,0,11,8,7,5,3,8,13,13,2,2,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2012-02-14,Doncaster,Blackpool,1,3,1,2,6,11,4,9,4,1,10,8,0,1,0,0,3.1,3.4,2.25,,,,,,,,E1,2011-12
2012-02-14,Middlesbrough,Nott'm Forest,2,1,1,0,11,11,5,4,5,6,8,12,2,2,1,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-02-14,Portsmouth,Ipswich,0,1,0,1,8,17,3,6,2,9,9,11,3,3,0,0,2.2,3.5,3.1,,,,,,,,E1,2011-12
2012-02-14,Watford,Leicester,3,2,2,2,9,16,5,8,6,6,15,7,1,2,1,0,3.0,3.25,2.38,,,,,,,,E1,2011-12
2012-02-14,West Ham,Southampton,1,1,1,0,8,17,5,12,8,7,10,10,2,4,1,0,2.25,3.25,3.2,,,,,,,,E1,2011-12
2012-02-17,Reading,Burnley,1,0,1,0,8,14,6,4,5,7,11,12,3,5,0,0,1.8,3.4,4.75,,,,,,,,E1,2011-12
2012-02-18,Barnsley,Portsmouth,2,0,0,0,5,6,3,1,8,3,6,11,1,4,0,1,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-02-18,Crystal Palace,Watford,4,0,2,0,9,9,7,5,5,8,10,14,0,2,0,0,2.25,3.2,3.25,,,,,,,,E1,2011-12
2012-02-18,Ipswich,Cardiff,3,0,1,0,12,9,7,6,2,8,7,5,2,0,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-02-18,Leeds,Doncaster,3,2,0,1,11,13,7,5,12,4,17,11,2,4,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-02-18,Nott'm Forest,Coventry,2,0,0,0,11,9,5,4,10,7,9,11,0,0,0,0,1.8,3.75,4.2,,,,,,,,E1,2011-12
2012-02-18,Peterboro,Bristol City,3,0,1,0,19,13,10,6,5,5,6,11,0,1,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-02-18,Southampton,Derby,4,0,1,0,11,4,7,2,6,8,6,8,1,1,0,0,1.53,3.8,6.5,,,,,,,,E1,2011-12
2012-02-21,Barnsley,Birmingham,1,3,1,2,8,7,2,4,5,0,10,10,2,2,0,0,3.5,3.3,2.1,,,,,,,,E1,2011-12
2012-02-21,Blackpool,West Ham,1,4,1,2,14,15,7,7,3,3,3,5,1,2,0,1,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-02-21,Millwall,Middlesbrough,1,3,1,2,8,10,5,7,7,4,19,10,4,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-02-22,Hull,Brighton,0,0,0,0,16,12,9,6,6,2,13,8,2,0,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-02-23,Derby,Leicester,0,1,0,1,8,16,6,10,8,6,10,9,1,2,0,0,3.1,3.4,2.25,,,,,,,,E1,2011-12
2012-02-25,Birmingham,Nott'm Forest,1,2,0,1,9,8,4,4,8,2,3,9,0,1,0,0,1.57,4.0,5.5,,,,,,,,E1,2011-12
2012-02-25,Brighton,Ipswich,3,0,1,0,6,6,3,5,3,5,7,8,1,3,0,0,2.25,3.4,3.1,,,,,,,,E1,2011-12
2012-02-25,Bristol City,Blackpool,1,3,1,0,8,11,6,8,0,3,13,9,3,2,0,0,3.0,3.4,2.3,,,,,,,,E1,2011-12
2012-02-25,Burnley,Millwall,1,3,0,2,17,10,6,6,12,6,7,15,0,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-02-25,Coventry,Barnsley,1,0,0,0,19,3,5,1,6,0,12,10,1,0,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-02-25,Doncaster,Peterboro,1,1,1,0,10,14,5,10,7,8,14,10,2,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-02-25,Middlesbrough,Reading,0,2,0,1,12,10,7,6,5,4,11,12,1,0,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2012-02-25,Portsmouth,Leeds,0,0,0,0,13,9,8,6,7,5,19,19,0,2,0,0,3.1,3.25,2.3,,,,,,,,E1,2011-12
2012-02-25,Watford,Southampton,0,3,0,2,6,8,1,4,5,0,10,6,0,2,0,0,3.75,3.4,2.0,,,,,,,,E1,2011-12
2012-02-25,West Ham,Crystal Palace,0,0,0,0,11,13,5,8,11,4,12,5,1,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-03-02,Blackpool,Hull,1,1,1,0,20,9,11,7,9,5,5,10,0,2,0,0,2.2,3.25,3.3,,,,,,,,E1,2011-12
2012-03-03,Barnsley,Nott'm Forest,1,1,0,1,9,13,4,7,4,5,11,8,2,2,0,0,2.8,3.3,2.5,,,,,,,,E1,2011-12
2012-03-03,Birmingham,Derby,2,2,1,0,14,7,6,3,10,3,9,12,3,0,0,0,1.5,3.75,7.5,,,,,,,,E1,2011-12
2012-03-03,Crystal Palace,Peterboro,1,0,0,0,17,10,6,3,6,2,7,13,1,2,0,0,2.0,3.3,3.8,,,,,,,,E1,2011-12
2012-03-03,Doncaster,Brighton,1,1,0,1,6,3,0,1,7,5,9,13,3,2,0,0,2.88,3.3,2.4,,,,,,,,E1,2011-12
2012-03-03,Ipswich,Bristol City,3,0,1,0,22,6,9,5,7,4,6,15,3,4,0,0,1.8,3.75,4.2,,,,,,,,E1,2011-12
2012-03-03,Leeds,Southampton,0,1,0,1,22,7,12,4,5,3,8,10,1,1,0,0,3.0,3.4,2.3,,,,,,,,E1,2011-12
2012-03-03,Leicester,Coventry,2,0,1,0,7,5,4,2,5,5,10,7,1,1,1,0,1.53,4.0,6.0,,,,,,,,E1,2011-12
2012-03-03,Millwall,Reading,1,2,1,1,10,5,3,2,1,6,4,14,1,1,0,0,3.0,3.2,2.4,,,,,,,,E1,2011-12
2012-03-03,Portsmouth,Middlesbrough,1,3,0,0,9,11,3,9,6,7,20,14,5,5,0,1,3.0,3.25,2.38,,,,,,,,E1,2011-12
2012-03-03,Watford,Burnley,3,2,0,1,7,5,4,2,8,3,7,6,1,1,0,0,2.5,3.4,2.7,,,,,,,,E1,2011-12
2012-03-04,Cardiff,West Ham,0,2,0,1,12,11,4,4,2,2,7,11,0,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2011-12
2012-03-06,Bristol City,Leicester,3,2,1,1,13,8,7,5,3,6,9,7,2,1,0,0,4.0,3.5,1.91,,,,,,,,E1,2011-12
2012-03-06,Coventry,Crystal Palace,1,1,0,1,15,8,9,3,9,4,16,7,3,1,0,0,2.6,3.1,2.8,,,,,,,,E1,2011-12
2012-03-06,Derby,Blackpool,2,1,0,1,13,13,8,9,4,8,9,16,1,1,0,0,3.1,3.4,2.25,,,,,,,,E1,2011-12
2012-03-06,Hull,Leeds,0,0,0,0,9,8,5,2,5,1,19,9,1,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-06,Middlesbrough,Barnsley,2,0,0,0,16,9,6,6,5,7,16,11,3,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-03-06,Nott'm Forest,Doncaster,1,2,0,1,10,5,5,4,1,0,4,6,0,2,0,0,1.7,3.6,5.0,,,,,,,,E1,2011-12
2012-03-06,Peterboro,Millwall,0,3,0,1,9,14,4,9,8,5,11,16,1,1,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-03-06,Reading,Portsmouth,1,0,1,0,8,4,2,0,4,1,10,9,0,0,0,0,1.53,3.75,7.0,,,,,,,,E1,2011-12
2012-03-06,Southampton,Ipswich,1,1,0,0,15,8,9,3,8,5,3,7,1,1,0,0,1.62,4.0,5.0,,,,,,,,E1,2011-12
2012-03-07,Brighton,Cardiff,2,2,0,0,15,6,7,3,7,3,4,14,1,3,0,0,2.4,3.2,3.0,,,,,,,,E1,2011-12
2012-03-07,West Ham,Watford,1,1,0,0,15,13,9,7,9,4,12,13,1,2,0,0,1.53,4.0,6.0,,,,,,,,E1,2011-12
2012-03-10,Brighton,Portsmouth,2,0,0,0,7,5,6,0,9,5,8,11,0,2,0,0,1.57,3.6,5.5,,,,,,,,E1,2011-12
2012-03-10,Bristol City,Cardiff,1,2,0,1,9,11,6,10,2,6,8,7,2,3,0,0,3.25,3.3,2.2,,,,,,,,E1,2011-12
2012-03-10,Burnley,Crystal Palace,1,1,1,0,11,11,3,6,5,4,8,17,2,2,0,1,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-10,Coventry,Birmingham,1,1,0,0,7,11,3,4,5,11,6,7,2,0,0,1,3.5,3.3,2.1,,,,,,,,E1,2011-12
2012-03-10,Derby,Watford,1,2,1,2,9,7,5,3,7,3,10,20,1,2,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-03-10,Hull,Ipswich,2,2,1,0,14,14,7,7,6,3,7,6,2,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-10,Nott'm Forest,Millwall,3,1,2,0,6,9,4,1,5,4,10,13,1,2,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2012-03-10,Peterboro,Blackpool,3,1,2,0,23,9,13,1,4,11,11,8,1,1,0,0,3.0,3.4,2.3,,,,,,,,E1,2011-12
2012-03-10,Reading,Leicester,3,1,1,0,11,18,9,8,2,8,11,6,1,1,0,0,2.1,3.25,3.6,,,,,,,,E1,2011-12
2012-03-10,Southampton,Barnsley,2,0,1,0,13,5,9,0,7,4,9,8,0,1,0,0,1.36,4.5,9.0,,,,,,,,E1,2011-12
2012-03-10,West Ham,Doncaster,1,1,1,0,15,10,6,5,6,5,14,6,0,0,0,0,1.36,4.5,9.0,,,,,,,,E1,2011-12
2012-03-11,Middlesbrough,Leeds,0,2,0,2,14,15,5,7,4,5,11,17,0,2,1,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-13,Cardiff,Hull,0,3,0,1,12,12,5,9,11,6,8,9,2,1,0,0,2.1,3.25,3.6,,,,,,,,E1,2011-12
2012-03-13,Derby,Nott'm Forest,1,0,0,0,12,9,5,2,11,3,13,17,2,4,0,1,2.7,3.25,2.6,,,,,,,,E1,2011-12
2012-03-13,Doncaster,Reading,1,1,1,0,12,15,4,9,4,14,12,10,2,3,0,0,4.0,3.5,1.91,,,,,,,,E1,2011-12
2012-03-13,Leicester,Birmingham,3,1,1,1,10,5,5,4,5,3,8,13,2,2,0,0,2.5,3.2,1.88,,,,,,,,E1,2011-12
2012-03-17,Barnsley,Reading,0,4,0,0,8,14,1,8,6,6,12,14,2,1,0,0,4.33,3.4,1.85,,,,,,,,E1,2011-12
2012-03-17,Birmingham,Middlesbrough,3,0,1,0,8,9,7,4,7,5,13,7,2,1,0,0,1.91,3.25,4.33,,,,,,,,E1,2011-12
2012-03-17,Blackpool,Brighton,3,1,2,1,19,8,11,6,7,7,9,10,2,0,0,1,1.91,3.5,4.0,,,,,,,,E1,2011-12
2012-03-17,Crystal Palace,Hull,0,0,0,0,10,11,4,5,6,4,6,4,0,0,0,0,2.5,3.2,2.88,,,,,,,,E1,2011-12
2012-03-17,Doncaster,Derby,1,2,0,1,8,8,4,8,1,11,12,13,1,0,0,0,2.2,3.4,3.2,,,,,,,,E1,2011-12
2012-03-17,Ipswich,Peterboro,3,2,1,1,15,12,10,7,7,9,8,7,0,1,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2012-03-17,Leeds,West Ham,1,1,0,0,10,7,3,3,5,6,11,14,2,1,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-03-17,Millwall,Southampton,2,3,2,1,7,7,6,5,7,6,12,6,1,0,0,0,3.4,3.4,2.1,,,,,,,,E1,2011-12
2012-03-17,Portsmouth,Bristol City,0,0,0,0,15,2,3,1,13,5,11,10,2,2,0,0,2.25,3.25,3.2,,,,,,,,E1,2011-12
2012-03-17,Watford,Coventry,0,0,0,0,8,6,5,4,8,5,14,7,3,0,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-18,Cardiff,Burnley,0,0,0,0,9,10,5,2,2,6,12,9,0,3,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-03-20,Brighton,Derby,2,0,1,0,9,11,8,4,8,7,9,18,1,3,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-03-20,Bristol City,Watford,0,2,0,2,11,7,5,5,7,2,9,11,3,2,1,0,2.4,3.25,2.9,,,,,,,,E1,2011-12
2012-03-20,Crystal Palace,Barnsley,1,0,0,0,8,13,4,6,5,4,10,11,2,2,0,0,1.83,3.5,4.2,,,,,,,,E1,2011-12
2012-03-20,Doncaster,Millwall,0,3,0,2,6,7,2,6,6,1,4,6,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2012-03-20,Hull,Southampton,0,2,0,1,13,7,6,4,8,0,7,11,0,1,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-03-20,Leeds,Nott'm Forest,3,7,1,2,8,15,4,11,7,6,13,9,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-03-20,Peterboro,Reading,3,1,2,1,11,12,8,6,4,8,8,7,0,0,0,0,3.75,3.6,1.91,,,,,,,,E1,2011-12
2012-03-20,Portsmouth,Birmingham,4,1,0,1,9,11,6,6,4,2,11,8,0,2,0,1,3.6,3.4,1.91,,,,,,,,E1,2011-12
2012-03-20,West Ham,Middlesbrough,1,1,0,0,17,18,9,10,7,6,7,10,0,0,0,0,1.73,3.6,4.75,,,,,,,,E1,2011-12
2012-03-21,Blackpool,Leicester,3,3,1,1,15,10,9,5,7,5,6,10,2,2,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-03-21,Cardiff,Coventry,2,2,1,0,16,13,4,5,10,1,10,9,1,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-03-21,Ipswich,Burnley,1,0,0,0,21,2,13,0,11,1,13,17,2,0,1,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-03-24,Barnsley,Peterboro,1,0,1,0,6,12,2,5,10,9,10,14,3,3,1,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-03-24,Burnley,West Ham,2,2,2,0,9,17,4,10,3,7,11,11,1,3,0,0,3.1,3.25,2.3,,,,,,,,E1,2011-12
2012-03-24,Coventry,Portsmouth,2,0,0,0,12,17,8,8,6,6,17,14,2,1,0,0,2.1,3.25,3.25,,,,,,,,E1,2011-12
2012-03-24,Derby,Crystal Palace,3,2,2,0,10,9,4,6,4,3,8,7,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2012-03-24,Leicester,Hull,2,1,2,1,8,7,4,3,1,3,4,7,0,0,1,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-24,Middlesbrough,Bristol City,1,1,0,1,18,9,8,3,5,3,10,13,2,1,0,1,1.57,3.75,6.0,,,,,,,,E1,2011-12
2012-03-24,Millwall,Leeds,0,1,0,0,7,9,4,8,5,3,10,15,2,2,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-03-24,Nott'm Forest,Brighton,1,1,0,0,13,3,5,2,8,0,9,13,1,4,0,1,2.25,3.4,3.1,,,,,,,,E1,2011-12
2012-03-24,Reading,Blackpool,3,1,2,1,11,7,4,3,8,2,6,5,0,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2012-03-24,Southampton,Doncaster,2,0,0,0,10,4,5,2,3,3,14,12,1,4,0,0,1.33,5.0,9.0,,,,,,,,E1,2011-12
2012-03-24,Watford,Ipswich,2,1,0,1,6,14,6,7,5,7,9,9,0,0,0,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2012-03-25,Birmingham,Cardiff,1,1,0,0,5,7,3,2,2,8,9,4,0,0,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-03-27,Crystal Palace,Doncaster,1,1,0,0,12,14,7,6,2,9,10,15,1,4,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-03-27,Ipswich,Middlesbrough,1,1,0,0,15,8,10,5,5,1,14,13,1,1,0,0,2.3,3.4,3.0,,,,,,,,E1,2011-12
2012-03-27,Leicester,Nott'm Forest,0,0,0,0,9,6,5,1,9,4,10,6,1,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2012-03-27,Peterboro,West Ham,0,2,0,0,12,18,7,10,2,9,4,9,1,0,0,0,3.8,3.6,1.91,,,,,,,,E1,2011-12
2012-03-27,Portsmouth,Hull,2,0,2,0,16,7,10,3,8,3,14,11,1,3,0,0,2.75,3.2,2.6,,,,,,,,E1,2011-12
2012-03-30,Doncaster,Birmingham,1,3,1,1,5,12,3,5,2,8,10,9,1,1,0,0,4.0,3.5,1.91,,,,,,,,E1,2011-12
2012-03-31,Blackpool,Southampton,3,0,2,0,17,7,11,4,9,5,9,9,1,1,0,0,2.7,3.4,2.5,,,,,,,,E1,2011-12
2012-03-31,Brighton,Middlesbrough,1,1,0,0,10,13,8,7,4,5,8,13,2,4,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2012-03-31,Bristol City,Derby,1,1,0,1,7,10,3,4,3,4,12,12,1,1,0,0,2.25,3.2,3.2,,,,,,,,E1,2011-12
2012-03-31,Cardiff,Millwall,0,0,0,0,16,8,9,2,3,1,7,20,1,3,0,0,1.83,3.5,4.2,,,,,,,,E1,2011-12
2012-03-31,Crystal Palace,Nott'm Forest,0,3,0,0,5,11,0,7,7,3,11,14,2,2,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-03-31,Hull,Coventry,0,2,0,1,15,13,6,6,9,5,13,8,2,2,0,0,1.8,3.25,5.0,,,,,,,,E1,2011-12
2012-03-31,Ipswich,Barnsley,1,0,0,0,19,9,6,4,6,3,9,6,2,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-03-31,Leeds,Watford,0,2,0,1,12,11,5,10,6,2,12,9,2,0,1,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2012-03-31,Peterboro,Leicester,1,0,0,0,14,23,7,11,4,9,12,11,1,2,0,0,3.2,3.4,2.2,,,,,,,,E1,2011-12
2012-03-31,Portsmouth,Burnley,1,5,1,1,10,14,3,11,9,3,12,7,3,3,0,0,2.25,3.2,3.25,,,,,,,,E1,2011-12
2012-03-31,West Ham,Reading,2,4,1,2,12,11,9,8,4,6,9,6,2,1,0,0,2.2,3.4,3.2,,,,,,,,E1,2011-12
2012-04-03,Burnley,Birmingham,1,3,0,1,14,11,8,5,3,3,7,10,2,2,0,0,3.2,3.25,2.25,,,,,,,,E1,2011-12
2012-04-06,Barnsley,West Ham,0,4,0,3,5,18,2,9,8,4,6,6,2,1,0,0,4.33,3.6,1.8,,,,,,,,E1,2011-12
2012-04-06,Burnley,Brighton,1,0,1,0,17,18,8,9,6,6,12,5,5,2,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-04-06,Reading,Leeds,2,0,0,0,15,7,6,4,16,1,15,12,0,3,0,1,1.57,3.8,6.0,,,,,,,,E1,2011-12
2012-04-06,Watford,Blackpool,0,2,0,1,12,7,5,3,6,5,15,5,3,0,0,0,2.63,3.3,2.63,,,,,,,,E1,2011-12
2012-04-07,Birmingham,Crystal Palace,3,1,3,1,17,5,12,3,5,3,7,12,1,2,0,0,1.5,3.8,7.5,,,,,,,,E1,2011-12
2012-04-07,Coventry,Peterboro,2,2,2,1,17,16,8,9,5,8,7,11,2,0,0,0,2.0,3.5,3.6,,,,,,,,E1,2011-12
2012-04-07,Derby,Ipswich,0,0,0,0,10,16,4,8,14,8,9,6,1,0,0,0,2.6,3.4,2.6,,,,,,,,E1,2011-12
2012-04-07,Leicester,Doncaster,4,0,1,0,14,7,8,0,7,5,9,2,0,1,0,0,1.4,4.33,8.5,,,,,,,,E1,2011-12
2012-04-07,Middlesbrough,Cardiff,0,2,0,2,22,8,9,4,7,4,5,10,1,3,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-04-07,Millwall,Hull,2,0,1,0,14,9,9,4,7,2,10,9,1,3,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-04-07,Nott'm Forest,Bristol City,0,1,0,0,19,3,8,1,8,3,7,14,2,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-04-07,Southampton,Portsmouth,2,2,1,1,14,8,7,3,9,3,7,12,2,6,0,0,1.5,4.0,7.0,,,,,,,,E1,2011-12
2012-04-09,Blackpool,Barnsley,1,1,0,0,15,8,6,6,6,6,8,10,0,2,1,0,1.4,4.5,8.0,,,,,,,,E1,2011-12
2012-04-09,Bristol City,Coventry,3,1,0,1,18,6,13,4,9,4,10,5,2,0,1,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-04-09,Cardiff,Watford,1,1,1,0,11,13,6,9,7,6,8,17,3,4,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-04-09,Crystal Palace,Southampton,0,2,0,1,6,8,4,3,7,7,6,11,1,0,0,0,4.0,3.4,1.91,,,,,,,,E1,2011-12
2012-04-09,Doncaster,Burnley,1,2,0,1,9,13,5,5,4,6,9,10,1,2,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-04-09,Hull,Middlesbrough,2,1,0,1,13,10,10,6,8,6,14,9,2,0,0,0,2.6,3.2,2.75,,,,,,,,E1,2011-12
2012-04-09,Ipswich,Leicester,1,2,1,1,17,12,7,7,10,2,3,5,0,1,0,0,2.5,3.4,2.7,,,,,,,,E1,2011-12
2012-04-09,Leeds,Derby,0,2,0,1,10,16,6,8,1,9,12,16,3,1,1,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2012-04-09,Peterboro,Nott'm Forest,0,1,0,1,13,21,7,14,5,10,14,7,1,0,0,1,2.6,3.4,2.6,,,,,,,,E1,2011-12
2012-04-09,West Ham,Birmingham,3,3,1,3,17,9,9,6,12,2,4,8,2,3,0,0,2.2,3.4,3.2,,,,,,,,E1,2011-12
2012-04-10,Brighton,Reading,0,1,0,1,13,7,7,2,7,8,8,16,2,3,0,0,3.1,3.25,2.3,,,,,,,,E1,2011-12
2012-04-10,Portsmouth,Millwall,0,1,0,1,14,13,7,7,11,7,11,10,0,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2011-12
2012-04-13,Southampton,Reading,1,3,0,1,19,6,12,4,7,2,11,4,2,0,0,0,2.2,3.25,3.3,,,,,,,,E1,2011-12
2012-04-14,Barnsley,Cardiff,0,1,0,0,3,7,1,4,5,8,11,10,0,2,0,0,4.0,3.4,1.91,,,,,,,,E1,2011-12
2012-04-14,Birmingham,Bristol City,2,2,1,2,9,7,5,5,4,4,7,5,2,0,0,0,1.5,4.0,6.5,,,,,,,,E1,2011-12
2012-04-14,Burnley,Coventry,1,1,1,0,13,8,7,6,6,5,11,6,1,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-04-14,Crystal Palace,Ipswich,1,1,1,0,8,16,3,9,0,3,6,4,2,3,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-04-14,Derby,Middlesbrough,0,1,0,0,16,22,8,9,5,6,14,11,1,1,0,0,2.7,3.25,2.6,,,,,,,,E1,2011-12
2012-04-14,Doncaster,Portsmouth,3,4,2,0,11,13,5,7,3,5,10,9,0,0,1,0,2.6,3.4,2.6,,,,,,,,E1,2011-12
2012-04-14,Leeds,Peterboro,4,1,1,1,16,9,10,3,7,1,16,11,0,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-04-14,Millwall,Leicester,2,1,1,0,3,6,2,2,4,8,9,11,1,2,0,0,2.88,3.3,2.4,,,,,,,,E1,2011-12
2012-04-14,Nott'm Forest,Blackpool,0,0,0,0,13,3,9,2,8,5,8,8,0,1,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-04-14,Watford,Hull,1,1,1,1,10,11,3,7,3,12,8,9,1,1,1,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2012-04-14,West Ham,Brighton,6,0,3,0,18,8,12,5,4,4,12,6,1,1,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-04-17,Blackpool,Leeds,1,0,0,0,11,11,6,6,10,7,11,14,1,2,0,1,1.73,3.75,4.5,,,,,,,,E1,2011-12
2012-04-17,Brighton,Watford,2,2,0,2,16,8,8,4,6,5,7,11,1,3,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-04-17,Bristol City,West Ham,1,1,1,1,7,12,2,6,3,2,14,12,4,2,0,0,5.0,3.75,1.67,,,,,,,,E1,2011-12
2012-04-17,Cardiff,Derby,2,0,1,0,9,14,6,9,6,11,13,5,1,1,0,0,1.53,3.8,6.5,,,,,,,,E1,2011-12
2012-04-17,Coventry,Millwall,0,1,0,0,17,12,7,4,5,4,14,12,1,5,0,0,2.2,3.4,3.2,,,,,,,,E1,2011-12
2012-04-17,Hull,Barnsley,3,1,2,0,16,15,13,9,3,13,10,6,0,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-04-17,Ipswich,Birmingham,1,1,0,1,20,8,13,5,11,2,6,9,0,1,0,0,2.88,3.4,2.38,,,,,,,,E1,2011-12
2012-04-17,Leicester,Burnley,0,0,0,0,10,7,4,5,9,5,7,6,0,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-04-17,Middlesbrough,Doncaster,0,0,0,0,19,5,8,1,8,2,8,5,0,1,0,0,1.36,4.5,9.0,,,,,,,,E1,2011-12
2012-04-17,Peterboro,Southampton,1,3,0,2,13,10,8,6,10,10,7,6,0,0,0,0,4.75,4.33,1.62,,,,,,,,E1,2011-12
2012-04-17,Portsmouth,Crystal Palace,2,1,1,0,12,9,4,2,8,4,15,11,1,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-04-17,Reading,Nott'm Forest,1,0,0,0,7,15,4,8,0,4,12,12,1,2,0,0,1.5,4.2,6.5,,,,,,,,E1,2011-12
2012-04-21,Blackpool,Burnley,4,0,1,0,13,18,12,9,5,11,8,8,1,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-04-21,Brighton,Birmingham,1,1,0,0,8,7,4,3,9,6,8,15,2,3,0,0,3.1,3.4,2.25,,,,,,,,E1,2011-12
2012-04-21,Bristol City,Barnsley,2,0,1,0,11,8,8,2,6,7,9,11,0,3,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-04-21,Cardiff,Leeds,1,1,1,0,11,7,6,3,3,2,9,9,1,1,0,0,1.7,3.6,5.0,,,,,,,,E1,2011-12
