date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-01-16,Estoril,Casa Pia,2,0,1,0,11,6,3,0,4,4,13,21,2,5,0,1,2.8,3.1,2.45,,,2.3,1.6,0.0,2.04,1.86,P1,2022-23
2023-01-16,Gil Vicente,Guimaraes,2,1,1,1,9,11,6,2,3,0,14,12,2,4,0,1,2.4,3.1,2.9,,,2.05,1.75,0.0,1.77,2.14,P1,2022-23
2023-01-20,Arouca,Portimonense,4,0,2,0,17,3,12,0,3,7,9,11,0,5,0,1,2.4,3.25,2.9,,,2.25,1.62,-0.25,2.11,1.79,P1,2022-23
2023-01-20,Sp Lisbon,Vizela,2,1,0,0,21,8,8,3,8,1,10,8,2,1,0,0,1.29,5.75,8.5,,,1.6,2.3,-1.5,1.91,1.99,P1,2022-23
2023-01-21,Pacos Ferreira,Sp Braga,1,2,0,0,11,15,5,10,4,10,6,13,2,4,1,0,6.0,4.5,1.44,,,1.75,2.05,1.25,1.85,2.05,P1,2022-23
2023-01-21,Santa Clara,Benfica,0,3,0,2,8,12,1,5,8,9,14,13,1,2,0,0,9.0,5.25,1.29,,,1.6,2.3,1.5,1.99,1.91,P1,2022-23
2023-01-21,Guimaraes,Porto,0,1,0,1,9,14,0,2,3,6,20,17,6,4,0,0,7.0,4.75,1.4,,,1.8,2.0,1.25,1.96,1.94,P1,2022-23
2023-01-22,Maritimo,Estoril,1,0,1,0,11,11,2,2,4,5,21,14,8,2,1,0,2.5,3.1,3.0,,,2.4,1.53,0.0,1.73,2.08,P1,2022-23
2023-01-22,Casa Pia,Gil Vicente,1,3,0,0,14,12,5,7,6,4,17,18,2,1,0,0,2.3,3.25,3.1,,,2.25,1.62,-0.25,2.02,1.88,P1,2022-23
2023-01-22,Famalicao,Rio Ave,0,0,0,0,19,14,5,2,4,3,13,16,0,3,0,0,2.05,3.3,3.75,,,2.35,1.57,-0.25,1.75,2.05,P1,2022-23
2023-01-23,Boavista,Chaves,1,1,1,0,18,7,3,3,11,5,11,13,2,4,0,0,2.2,3.4,3.1,,,2.15,1.67,-0.25,1.95,1.95,P1,2022-23
2023-01-26,Pacos Ferreira,Benfica,0,2,0,2,12,13,3,6,1,10,15,19,0,2,0,0,13.0,6.5,1.2,,,1.48,2.6,1.75,2.02,1.77,P1,2022-23
2023-01-29,Casa Pia,Santa Clara,2,1,0,0,19,6,8,3,8,3,12,20,5,4,0,0,2.0,3.2,4.0,,,2.4,1.53,-0.5,2.07,1.83,P1,2022-23
2023-01-29,Vizela,Rio Ave,3,1,0,1,12,13,7,2,3,8,14,15,4,2,0,1,1.91,3.4,4.0,,,2.1,1.7,-0.5,1.92,1.98,P1,2022-23
2023-01-29,Boavista,Portimonense,4,2,0,0,18,7,10,3,7,6,10,15,2,2,0,0,2.1,3.3,3.5,,,2.2,1.65,-0.25,1.87,2.03,P1,2022-23
2023-01-29,Famalicao,Estoril,1,0,0,0,16,16,6,6,5,7,15,14,3,4,0,0,2.05,3.3,3.75,,,2.3,1.6,-0.5,2.05,1.75,P1,2022-23
2023-01-30,Guimaraes,Chaves,2,1,1,0,18,16,6,4,7,6,19,10,3,3,0,0,1.91,3.4,4.0,,,2.15,1.67,-0.5,2.0,1.9,P1,2022-23
2023-01-31,Pacos Ferreira,Gil Vicente,2,1,1,0,21,10,8,4,11,12,14,12,2,2,0,0,3.0,3.25,2.38,,,2.1,1.7,0.25,1.84,2.06,P1,2022-23
2023-01-31,Arouca,Benfica,0,3,0,1,6,5,0,3,3,3,10,11,3,1,0,0,9.5,4.75,1.33,,,1.62,2.25,1.5,1.94,1.96,P1,2022-23
2023-02-01,Maritimo,Porto,0,2,0,0,10,9,2,4,5,1,28,15,6,3,1,1,11.0,5.5,1.25,,,1.62,2.25,1.75,1.89,2.01,P1,2022-23
2023-02-01,Sp Lisbon,Sp Braga,5,0,1,0,22,4,9,4,10,1,13,13,1,2,0,1,1.91,3.6,3.75,,,1.83,2.02,-0.5,1.97,1.93,P1,2022-23
2023-02-04,Santa Clara,Boavista,2,2,0,1,11,6,3,4,7,7,13,12,2,3,0,0,2.7,3.0,2.8,,,2.5,1.5,0.0,1.91,1.99,P1,2022-23
2023-02-04,Benfica,Casa Pia,3,0,2,0,16,7,5,0,4,4,16,7,0,1,0,0,1.18,6.5,15.0,,,1.6,2.3,-1.75,1.75,2.05,P1,2022-23
2023-02-04,Estoril,Guimaraes,0,1,0,1,15,12,4,3,4,5,15,23,1,1,0,0,2.75,2.88,2.9,,,2.4,1.53,0.0,1.89,2.01,P1,2022-23
2023-02-05,Chaves,Maritimo,2,1,2,1,5,15,5,3,3,6,19,12,6,5,0,0,2.1,3.2,3.75,,,2.15,1.67,-0.25,1.83,2.07,P1,2022-23
2023-02-05,Sp Braga,Famalicao,4,1,1,0,14,6,4,1,6,2,16,9,3,3,0,0,1.4,4.75,8.0,,,1.7,2.1,-1.25,1.91,1.99,P1,2022-23
2023-02-05,Porto,Vizela,2,0,1,0,15,10,4,3,7,5,15,9,2,2,0,0,1.2,6.5,15.0,,,1.5,2.5,-1.75,1.75,2.05,P1,2022-23
2023-02-05,Gil Vicente,Arouca,1,1,1,1,17,12,7,6,13,4,14,10,2,3,0,0,2.2,3.1,3.3,,,2.08,1.73,-0.25,1.93,1.97,P1,2022-23
2023-02-06,Portimonense,Pacos Ferreira,1,0,0,0,15,8,3,4,10,2,15,16,1,3,0,1,1.95,3.1,4.2,,,2.15,1.67,-0.5,2.01,1.89,P1,2022-23
2023-02-06,Rio Ave,Sp Lisbon,0,1,0,0,5,8,1,1,4,2,10,14,1,3,0,0,7.0,4.33,1.5,,,1.73,2.08,1.25,1.77,2.02,P1,2022-23
2023-02-09,Estoril,Boavista,2,1,0,1,27,5,13,4,11,0,13,15,2,2,0,1,2.4,3.1,2.88,,,2.25,1.62,0.0,1.81,2.09,P1,2022-23
2023-02-10,Vizela,Chaves,0,0,0,0,15,15,4,5,5,6,14,15,3,3,0,0,1.7,3.5,5.0,,,2.05,1.8,-0.75,1.99,1.91,P1,2022-23
2023-02-11,Arouca,Santa Clara,1,0,0,0,9,4,4,0,3,3,18,11,2,4,0,0,2.05,3.3,3.5,,,2.25,1.62,-0.25,1.86,2.04,P1,2022-23
2023-02-11,Guimaraes,Portimonense,1,0,1,0,9,8,4,3,5,2,19,13,2,2,0,0,1.8,3.5,4.2,,,2.1,1.7,-0.75,2.05,1.75,P1,2022-23
2023-02-12,Famalicao,Gil Vicente,0,1,0,0,16,16,3,3,4,6,17,24,1,6,0,0,2.1,3.3,3.3,,,2.1,1.7,-0.25,1.89,2.01,P1,2022-23
2023-02-12,Sp Lisbon,Porto,1,2,0,0,15,10,5,3,8,4,11,12,4,1,0,0,2.6,3.25,2.55,,,2.05,1.8,0.0,1.96,1.94,P1,2022-23
2023-02-12,Maritimo,Sp Braga,1,2,1,2,18,9,6,3,5,5,10,15,3,3,1,0,5.5,4.0,1.57,,,1.83,2.02,1.0,1.83,2.07,P1,2022-23
2023-02-13,Rio Ave,Estoril,2,0,0,0,10,16,3,3,2,9,26,15,4,2,0,0,2.2,3.1,3.4,,,2.4,1.53,-0.25,1.98,1.92,P1,2022-23
2023-02-13,Boavista,Casa Pia,0,0,0,0,10,6,3,2,7,3,10,13,3,2,1,0,2.38,3.1,3.1,,,2.5,1.5,-0.25,2.03,1.87,P1,2022-23
2023-02-17,Gil Vicente,Vizela,1,1,0,0,16,13,6,4,10,2,16,11,5,4,1,0,2.38,3.4,2.8,,,1.88,1.98,0.0,1.8,2.1,P1,2022-23
2023-02-18,Estoril,Pacos Ferreira,1,3,0,2,13,17,4,5,5,7,16,19,0,3,0,0,2.0,3.3,3.8,,,2.2,1.65,-0.5,2.08,1.82,P1,2022-23
2023-02-18,Portimonense,Maritimo,2,1,0,1,11,8,3,2,8,1,19,20,3,3,0,0,2.2,3.2,3.4,,,2.1,1.7,-0.25,1.93,1.97,P1,2022-23
2023-02-18,Porto,Rio Ave,1,0,1,0,14,11,4,4,8,2,19,17,2,3,0,0,1.17,7.0,15.0,,,1.62,2.25,-2.0,2.02,1.88,P1,2022-23
2023-02-19,Santa Clara,Famalicao,1,3,0,0,16,17,7,7,3,6,22,19,2,3,1,1,2.88,3.25,2.45,,,2.5,1.5,0.0,2.1,1.8,P1,2022-23
2023-02-19,Sp Braga,Arouca,2,0,1,0,7,13,4,3,4,3,14,10,1,4,0,0,1.44,4.75,7.0,,,1.6,2.3,-1.25,1.98,1.92,P1,2022-23
2023-02-19,Casa Pia,Guimaraes,0,0,0,0,11,9,2,0,3,4,16,12,3,2,0,0,2.45,3.1,3.0,,,2.5,1.5,0.0,1.76,2.15,P1,2022-23
2023-02-20,Chaves,Sp Lisbon,2,3,1,1,13,16,5,8,4,4,13,16,2,3,0,0,6.5,4.75,1.44,,,1.57,2.35,1.25,1.86,2.04,P1,2022-23
2023-02-20,Benfica,Boavista,3,1,0,0,18,5,10,2,8,5,11,13,1,5,0,0,1.18,7.5,12.0,,,1.57,2.35,-2.0,1.98,1.83,P1,2022-23
2023-02-24,Famalicao,Portimonense,1,0,0,0,21,17,6,7,7,8,20,16,1,3,1,0,1.8,3.25,4.5,,,2.15,1.67,-0.5,1.86,2.04,P1,2022-23
2023-02-25,Arouca,Casa Pia,2,0,0,0,9,11,3,3,1,11,11,12,2,4,0,1,2.25,3.1,3.2,,,2.35,1.57,-0.25,2.02,1.88,P1,2022-23
2023-02-25,Maritimo,Santa Clara,3,1,0,1,26,11,7,6,9,4,9,19,3,5,0,0,2.1,2.9,3.6,,,2.35,1.57,-0.25,1.84,2.06,P1,2022-23
2023-02-25,Vizela,Benfica,0,2,0,1,9,11,3,6,6,5,14,10,4,2,1,0,7.5,4.75,1.36,,,1.65,2.2,1.25,2.04,1.86,P1,2022-23
2023-02-26,Rio Ave,Chaves,1,0,0,0,10,11,3,6,4,8,17,12,5,3,0,0,2.1,3.25,3.25,,,2.2,1.65,-0.25,1.9,2.0,P1,2022-23
2023-02-26,Pacos Ferreira,Boavista,1,3,0,1,15,12,6,4,9,10,17,19,4,7,0,0,2.55,3.0,2.88,,,2.25,1.62,0.0,1.89,2.01,P1,2022-23
2023-02-26,Porto,Gil Vicente,1,2,1,2,11,9,4,4,3,0,9,8,5,5,2,0,1.18,6.5,11.0,,,1.4,2.88,-2.0,1.97,1.93,P1,2022-23
2023-02-27,Sp Lisbon,Estoril,2,0,1,0,17,3,8,0,14,5,9,6,0,0,0,0,1.22,6.5,10.0,,,1.53,2.4,-1.75,1.86,2.04,P1,2022-23
2023-02-27,Guimaraes,Sp Braga,2,1,2,0,9,13,2,4,3,5,16,13,6,4,1,2,3.75,3.5,1.91,,,2.0,1.85,0.5,1.91,1.99,P1,2022-23
2023-03-03,Boavista,Arouca,0,0,0,0,10,8,2,1,6,1,8,18,2,5,0,0,2.25,3.25,3.25,,,2.25,1.62,-0.25,1.99,1.91,P1,2022-23
2023-03-03,Benfica,Famalicao,2,0,1,0,19,7,7,0,7,2,13,13,1,3,0,0,1.17,8.5,13.0,,,1.53,2.4,-2.0,1.88,2.02,P1,2022-23
2023-03-04,Estoril,Vizela,0,3,0,2,10,6,2,3,8,0,11,15,3,0,0,0,2.63,3.2,2.63,,,2.15,1.67,0.0,1.96,1.94,P1,2022-23
2023-03-04,Portimonense,Sp Lisbon,0,1,0,0,6,21,4,7,3,7,10,15,4,2,0,0,8.0,4.5,1.36,,,1.7,2.1,1.25,2.02,1.88,P1,2022-23
2023-03-04,Chaves,Porto,1,3,0,2,13,13,4,5,4,8,19,19,9,5,2,0,11.0,5.0,1.29,,,1.67,2.15,1.5,2.02,1.88,P1,2022-23
2023-03-05,Gil Vicente,Maritimo,2,0,1,0,11,19,5,6,12,8,16,11,3,3,0,0,1.85,3.6,4.0,,,2.02,1.83,-0.5,1.88,2.02,P1,2022-23
2023-03-05,Santa Clara,Guimaraes,1,3,0,3,16,11,5,6,7,6,16,9,3,2,0,0,3.0,3.1,2.5,,,2.5,1.5,0.0,2.15,1.76,P1,2022-23
2023-03-05,Sp Braga,Rio Ave,2,0,1,0,21,10,11,4,9,4,9,9,1,0,0,0,1.44,4.2,8.0,,,1.88,1.98,-1.25,2.04,1.86,P1,2022-23
2023-03-06,Casa Pia,Pacos Ferreira,2,1,0,1,9,14,4,2,4,2,14,20,3,2,0,0,2.0,3.1,4.2,,,2.4,1.53,-0.5,2.05,1.85,P1,2022-23
2023-03-10,Porto,Estoril,3,2,2,1,12,9,5,3,6,3,22,11,3,5,0,1,1.18,6.5,13.0,,,1.57,2.35,-2.0,2.08,1.82,P1,2022-23
2023-03-11,Chaves,Portimonense,2,0,1,0,13,19,8,2,3,7,11,11,5,1,1,0,2.25,3.3,3.1,,,2.15,1.67,-0.25,2.02,1.88,P1,2022-23
2023-03-11,Pacos Ferreira,Santa Clara,1,0,0,0,15,11,4,4,9,2,15,13,5,6,0,0,2.38,3.25,3.0,,,2.35,1.57,-0.25,2.09,1.81,P1,2022-23
2023-03-11,Guimaraes,Arouca,0,2,0,0,25,9,8,4,12,0,8,7,3,3,0,0,2.0,3.4,3.75,,,2.3,1.6,-0.5,2.08,1.82,P1,2022-23
2023-03-11,Vizela,Sp Braga,0,4,0,1,13,13,1,7,3,3,7,10,2,2,0,0,3.8,3.6,1.95,,,1.95,1.9,0.5,1.91,1.99,P1,2022-23
2023-03-12,Rio Ave,Gil Vicente,2,1,2,0,14,17,5,6,3,11,10,13,5,3,1,0,2.4,3.2,3.0,,,2.15,1.67,-0.25,2.11,1.79,P1,2022-23
2023-03-12,Maritimo,Benfica,0,3,0,1,8,21,2,10,2,10,8,12,2,2,0,0,9.0,6.5,1.25,,,1.65,2.2,1.75,1.88,2.02,P1,2022-23
2023-03-12,Sp Lisbon,Boavista,3,0,2,0,16,2,5,0,4,1,10,8,2,1,0,0,1.25,5.75,12.0,,,1.65,2.2,-1.75,1.99,1.91,P1,2022-23
2023-03-13,Famalicao,Casa Pia,1,0,1,0,16,11,4,2,3,5,14,15,4,3,0,0,2.1,3.3,3.5,,,2.4,1.53,-0.25,1.84,2.06,P1,2022-23
2023-03-17,Santa Clara,Rio Ave,0,2,0,0,9,17,1,8,2,7,13,21,4,2,0,0,2.6,3.0,3.0,,,2.7,1.44,0.0,1.8,2.1,P1,2022-23
2023-03-18,Portimonense,Vizela,0,1,0,0,15,9,3,2,4,6,12,17,2,2,1,0,2.88,3.2,2.55,,,2.15,1.67,0.0,2.07,1.83,P1,2022-23
2023-03-18,Arouca,Pacos Ferreira,1,1,0,0,17,14,5,4,6,7,16,14,3,3,0,0,2.1,3.3,3.5,,,2.15,1.67,-0.25,1.83,2.07,P1,2022-23
2023-03-18,Benfica,Guimaraes,5,1,3,0,12,6,5,4,7,3,12,15,1,3,0,0,1.18,7.0,15.0,,,1.57,2.35,-2.0,2.01,1.89,P1,2022-23
2023-03-18,Estoril,Chaves,0,2,0,1,9,15,3,5,3,7,18,18,3,2,1,0,2.1,3.2,3.5,,,2.1,1.7,-0.25,1.87,2.03,P1,2022-23
2023-03-19,Casa Pia,Maritimo,2,0,1,0,16,17,5,3,5,10,13,15,2,0,0,1,2.05,3.1,4.0,,,2.35,1.57,-0.5,2.09,1.81,P1,2022-23
2023-03-19,Sp Braga,Porto,0,0,0,0,14,5,4,2,5,5,15,17,3,2,0,0,3.25,3.25,2.2,,,1.93,1.93,0.25,1.9,2.0,P1,2022-23
2023-03-19,Boavista,Famalicao,1,2,0,0,16,7,6,3,9,1,29,15,1,1,0,0,2.38,3.2,3.0,,,2.35,1.57,-0.25,2.09,1.81,P1,2022-23
2023-03-31,Estoril,Gil Vicente,1,0,1,0,7,14,2,4,5,5,22,17,5,2,0,0,2.63,3.3,2.55,,,2.02,1.83,0.0,1.99,1.91,P1,2022-23
2023-04-01,Vizela,Casa Pia,3,1,1,1,11,10,8,4,10,3,8,12,3,2,0,0,2.2,3.0,3.4,,,2.3,1.6,-0.25,1.89,2.01,P1,2022-23
2023-04-01,Guimaraes,Pacos Ferreira,0,0,0,0,17,9,3,4,5,4,19,11,2,5,0,1,1.95,3.3,3.8,,,2.1,1.7,-0.5,2.0,1.9,P1,2022-23
2023-04-01,Sp Lisbon,Santa Clara,3,0,2,0,14,10,5,4,6,2,11,16,0,5,0,0,1.13,7.0,19.0,,,1.5,2.5,-2.25,2.02,1.88,P1,2022-23
2023-04-02,Chaves,Sp Braga,1,2,1,1,14,17,8,8,7,5,12,9,5,3,0,0,4.75,3.8,1.67,,,1.9,1.95,0.75,1.99,1.91,P1,2022-23
2023-04-02,Maritimo,Boavista,4,2,2,0,11,11,6,6,3,9,14,19,3,2,0,0,2.45,3.1,2.9,,,2.35,1.57,0.0,1.78,2.13,P1,2022-23
2023-04-02,Rio Ave,Benfica,0,1,0,0,10,12,4,5,3,6,12,17,3,3,0,0,8.5,4.75,1.33,,,1.62,2.25,1.5,1.86,2.04,P1,2022-23
2023-04-02,Porto,Portimonense,1,0,1,0,17,6,6,0,10,3,15,12,2,3,0,1,1.13,7.0,21.0,,,1.53,2.4,-2.0,1.78,2.13,P1,2022-23
2023-04-03,Famalicao,Arouca,0,1,0,0,18,9,1,2,7,1,11,17,1,1,0,0,1.85,3.3,3.75,,,2.35,1.57,-0.5,1.99,1.91,P1,2022-23
2023-04-05,Gil Vicente,Sp Lisbon,0,0,0,0,8,12,2,7,1,3,18,13,1,2,0,0,6.0,4.33,1.45,,,1.73,2.08,1.25,1.85,2.05,P1,2022-23
2023-04-07,Santa Clara,Vizela,0,1,0,1,10,5,2,3,2,4,11,20,3,2,1,0,3.75,3.3,2.05,,,2.2,1.65,0.5,1.82,2.08,P1,2022-23
2023-04-07,Benfica,Porto,1,2,1,1,7,7,1,3,4,5,13,15,3,5,0,0,1.95,3.5,3.8,,,2.02,1.83,-0.5,1.94,1.96,P1,2022-23
2023-04-07,Boavista,Guimaraes,2,1,1,0,12,10,4,4,7,7,20,17,7,6,0,2,2.5,3.1,2.88,,,2.35,1.57,0.0,1.82,2.08,P1,2022-23
2023-04-08,Arouca,Maritimo,1,0,1,0,11,15,2,6,7,11,11,10,2,2,0,0,2.3,3.2,3.4,,,2.15,1.67,-0.25,1.99,1.91,P1,2022-23
2023-04-08,Pacos Ferreira,Famalicao,1,3,1,1,13,9,2,5,10,4,16,17,2,0,0,0,2.4,3.1,3.0,,,2.25,1.62,0.0,1.73,2.08,P1,2022-23
2023-04-08,Portimonense,Rio Ave,2,2,0,1,17,18,6,8,8,4,21,14,5,1,0,0,2.6,3.0,2.88,,,2.5,1.5,0.0,1.84,2.06,P1,2022-23
2023-04-08,Sp Braga,Estoril,4,1,1,0,16,6,6,3,7,2,14,5,3,2,0,0,1.3,5.0,9.0,,,1.62,2.25,-1.5,1.96,1.94,P1,2022-23
2023-04-09,Casa Pia,Sp Lisbon,3,4,2,2,8,20,5,12,1,18,12,6,3,0,1,0,8.5,4.5,1.4,,,1.93,1.93,1.25,1.88,2.02,P1,2022-23
2023-04-10,Gil Vicente,Chaves,0,0,0,0,15,16,4,5,14,5,13,13,1,1,0,0,2.0,3.3,4.0,,,2.1,1.7,-0.5,2.03,1.87,P1,2022-23
2023-04-14,Famalicao,Guimaraes,2,1,1,0,10,16,3,5,3,10,14,14,1,3,1,1,2.2,3.0,3.6,,,2.3,1.6,-0.25,1.91,1.99,P1,2022-23
2023-04-15,Estoril,Portimonense,0,1,0,0,13,15,3,5,10,5,14,14,0,4,0,0,2.25,3.1,3.3,,,2.25,1.62,-0.25,1.99,1.91,P1,2022-23
2023-04-15,Maritimo,Pacos Ferreira,3,1,2,0,12,7,6,3,2,5,19,15,4,4,0,0,2.15,3.3,3.3,,,2.2,1.65,-0.25,1.93,1.97,P1,2022-23
2023-04-15,Chaves,Benfica,1,0,0,0,9,19,2,4,3,19,13,7,4,0,0,0,8.0,5.75,1.29,,,1.5,2.5,1.5,2.05,1.85,P1,2022-23
2023-04-15,Porto,Santa Clara,2,1,1,0,12,8,4,2,4,4,13,13,2,5,0,0,1.11,8.5,21.0,,,1.44,2.7,-2.25,1.86,2.04,P1,2022-23
2023-04-16,Rio Ave,Casa Pia,1,1,0,1,10,7,4,2,5,8,10,20,1,3,0,0,2.25,3.0,3.4,,,2.7,1.44,-0.25,2.04,1.86,P1,2022-23
2023-04-16,Sp Braga,Gil Vicente,1,0,1,0,19,10,10,3,10,5,11,9,2,1,0,0,1.36,5.0,8.0,,,1.57,2.35,-1.5,2.05,1.85,P1,2022-23
2023-04-16,Sp Lisbon,Arouca,1,1,0,1,26,4,5,2,7,0,8,11,0,0,0,0,1.2,7.0,12.0,,,1.48,2.6,-2.0,2.01,1.89,P1,2022-23
2023-04-17,Vizela,Boavista,1,1,0,0,9,14,5,6,8,3,9,16,2,4,0,0,1.85,3.4,4.33,,,2.05,1.75,-0.5,1.9,2.0,P1,2022-23
2023-04-21,Casa Pia,Sp Braga,0,1,0,0,6,15,1,6,3,6,13,8,3,2,0,0,5.25,3.6,1.6,,,2.05,1.8,0.75,2.05,1.85,P1,2022-23
2023-04-22,Famalicao,Maritimo,3,2,0,2,25,8,7,6,9,4,12,15,3,3,0,1,1.83,3.4,4.0,,,2.15,1.67,-0.5,1.9,2.0,P1,2022-23
2023-04-22,Boavista,Rio Ave,3,2,3,1,14,7,6,3,2,2,19,18,1,2,0,1,2.3,3.2,3.1,,,2.35,1.57,-0.25,2.04,1.86,P1,2022-23
2023-04-22,Pacos Ferreira,Porto,0,2,0,0,8,10,0,4,2,5,18,14,5,1,1,0,10.0,5.0,1.29,,,1.73,2.08,1.5,1.94,1.96,P1,2022-23
2023-04-23,Portimonense,Gil Vicente,1,0,0,0,10,20,4,4,1,12,12,8,1,2,0,0,2.45,3.3,2.7,,,2.1,1.7,0.0,1.84,2.06,P1,2022-23
2023-04-23,Benfica,Estoril,1,0,1,0,19,4,5,0,11,2,18,16,2,2,0,0,1.09,9.0,21.0,,,1.4,2.88,-2.5,2.04,1.86,P1,2022-23
2023-04-23,Santa Clara,Chaves,1,1,0,0,19,13,6,5,2,12,12,8,3,3,0,1,2.6,3.1,2.75,,,2.25,1.62,0.0,1.87,2.03,P1,2022-23
2023-04-23,Arouca,Vizela,1,0,1,0,7,15,2,8,0,14,16,10,0,1,0,0,2.63,3.2,2.75,,,2.25,1.62,0.0,1.89,2.01,P1,2022-23
2023-04-24,Guimaraes,Sp Lisbon,0,2,0,0,7,13,0,5,5,5,13,15,1,0,0,0,5.5,4.0,1.55,,,1.67,2.15,1.0,1.92,1.98,P1,2022-23
2023-04-28,Rio Ave,Arouca,1,0,0,0,11,11,2,2,4,4,16,16,4,3,1,0,2.45,3.0,3.1,,,2.4,1.53,-0.25,2.08,1.82,P1,2022-23
2023-04-29,Maritimo,Guimaraes,1,2,0,1,21,11,6,5,5,3,15,18,4,3,0,0,2.55,3.25,2.88,,,2.1,1.7,0.0,1.83,2.07,P1,2022-23
2023-04-29,Sp Braga,Portimonense,4,1,3,1,18,8,11,2,4,0,9,12,1,5,0,0,1.25,6.0,10.0,,,1.6,2.3,-1.75,2.02,1.88,P1,2022-23
2023-04-29,Chaves,Casa Pia,1,0,1,0,16,16,5,4,10,3,17,14,3,4,0,0,2.32,3.18,3.23,,,2.2,1.65,-0.25,2.02,1.88,P1,2022-23
2023-04-29,Vizela,Pacos Ferreira,1,2,0,2,14,7,3,2,7,8,12,16,2,3,0,0,1.8,3.4,4.5,,,2.08,1.73,-0.5,1.85,2.05,P1,2022-23
2023-04-29,Gil Vicente,Benfica,0,2,0,0,13,17,5,7,7,11,17,8,3,2,0,0,8.0,5.5,1.33,,,1.5,2.5,1.5,1.98,1.92,P1,2022-23
2023-04-30,Estoril,Santa Clara,3,0,2,0,7,10,3,3,3,4,16,14,4,3,0,0,2.15,3.2,3.4,,,2.25,1.62,-0.25,1.88,2.02,P1,2022-23
2023-04-30,Porto,Boavista,1,0,0,0,10,7,1,2,6,4,13,25,2,5,1,0,1.18,6.5,15.0,,,1.48,2.6,-2.0,1.97,1.93,P1,2022-23
2023-04-30,Sp Lisbon,Famalicao,2,1,1,0,11,10,5,2,8,4,13,15,2,3,0,0,1.3,5.5,10.0,,,1.6,2.3,-1.5,1.85,2.05,P1,2022-23
2023-05-05,Casa Pia,Portimonense,1,1,0,0,17,10,3,2,4,4,18,11,2,0,0,0,2.05,3.2,3.5,,,2.3,1.6,-0.25,1.83,2.07,P1,2022-23
2023-05-06,Santa Clara,Gil Vicente,3,2,2,0,14,15,8,3,4,5,12,9,0,3,0,0,2.8,3.1,2.5,,,2.08,1.73,0.0,2.08,1.82,P1,2022-23
2023-05-06,Boavista,Estoril,1,0,0,0,13,6,3,2,6,3,13,12,2,4,1,0,2.0,3.3,3.6,,,2.15,1.67,-0.5,2.08,1.82,P1,2022-23
2023-05-06,Benfica,Sp Braga,1,0,0,0,20,5,4,0,7,1,8,10,3,4,0,0,1.55,4.2,5.5,,,1.65,2.2,-1.0,1.96,1.94,P1,2022-23
2023-05-07,Maritimo,Rio Ave,2,2,1,2,28,7,6,3,13,1,21,10,3,0,0,0,2.3,3.1,3.1,,,2.25,1.62,-0.25,1.99,1.91,P1,2022-23
2023-05-07,Guimaraes,Vizela,3,0,2,0,13,6,5,0,6,4,24,16,1,2,0,0,2.2,3.2,3.2,,,2.1,1.7,-0.25,2.02,1.88,P1,2022-23
2023-05-07,Pacos Ferreira,Sp Lisbon,0,4,0,2,7,16,0,8,0,6,12,11,1,1,0,0,7.0,5.0,1.36,,,1.65,2.2,1.5,1.77,2.02,P1,2022-23
2023-05-08,Famalicao,Chaves,1,2,0,0,19,12,6,3,11,6,15,15,2,3,0,0,1.95,3.3,3.75,,,2.1,1.7,-0.5,2.02,1.88,P1,2022-23
2023-05-08,Arouca,Porto,0,1,0,1,8,12,2,4,1,8,17,12,1,2,0,0,7.5,4.75,1.36,,,1.67,2.15,1.25,2.05,1.85,P1,2022-23
2023-05-12,Gil Vicente,Boavista,3,1,1,0,15,16,3,5,7,6,18,13,3,6,0,0,2.3,3.3,2.8,,,1.98,1.88,-0.25,2.09,1.81,P1,2022-23
2023-05-13,Chaves,Pacos Ferreira,2,0,0,0,16,16,0,3,5,8,12,14,0,4,0,1,2.05,3.4,3.3,,,2.0,1.85,-0.25,1.84,2.06,P1,2022-23
2023-05-13,Vizela,Famalicao,0,0,0,0,10,15,4,3,2,7,18,17,3,5,0,1,2.3,3.3,2.75,,,2.08,1.73,-0.25,2.08,1.82,P1,2022-23
2023-05-13,Portimonense,Benfica,1,5,1,3,5,24,1,10,3,5,12,12,2,1,0,0,10.0,5.75,1.22,,,1.5,2.5,1.75,2.0,1.9,P1,2022-23
2023-05-13,Sp Lisbon,Maritimo,2,1,0,1,15,2,3,1,9,1,11,10,6,7,1,0,1.2,6.5,9.5,,,1.5,2.5,-2.0,2.02,1.77,P1,2022-23
2023-05-14,Rio Ave,Guimaraes,0,1,0,0,12,9,3,3,9,8,15,14,0,0,0,0,2.45,3.1,2.7,,,2.3,1.6,0.0,1.86,2.04,P1,2022-23
2023-05-14,Sp Braga,Santa Clara,5,3,3,1,17,12,9,8,11,6,15,16,3,4,0,0,1.2,5.75,12.0,,,1.5,2.5,-2.0,2.02,1.77,P1,2022-23
2023-05-14,Porto,Casa Pia,2,1,0,1,19,8,8,2,13,3,8,11,1,3,0,0,1.17,6.0,13.0,,,1.53,2.4,-2.0,2.02,1.88,P1,2022-23
