date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-05-12,Benfica,Arouca,5,0,3,0,17,6,9,1,3,3,10,14,2,2,0,0,1.25,6.5,9.0,,,1.36,3.1,-1.75,1.9,2.0,P1,2023-24
2024-05-12,Casa Pia,Moreirense,0,1,0,1,11,12,0,5,5,1,15,17,2,2,0,0,2.6,3.0,2.9,,,2.3,1.6,0.0,1.83,2.07,P1,2023-24
2024-05-12,Porto,Boavista,2,1,0,0,20,3,4,2,11,2,14,12,2,9,0,1,1.17,7.0,15.0,,,1.44,2.7,-2.0,1.84,2.06,P1,2023-24
2024-05-17,Famalicao,Casa Pia,1,2,1,1,13,10,5,5,3,5,11,14,4,5,0,0,1.73,3.75,4.5,,,1.83,2.03,-0.75,1.99,1.91,P1,2023-24
2024-05-17,Rio Ave,Benfica,1,1,0,1,8,15,3,7,2,8,13,12,4,2,0,0,6.25,5.0,1.4,,,1.44,2.7,1.25,2.02,1.88,P1,2023-24
2024-05-18,Arouca,Guimaraes,1,3,1,0,5,9,2,4,3,7,13,19,3,5,0,0,2.8,3.4,2.4,,,1.73,2.08,0.0,2.09,1.81,P1,2023-24
2024-05-18,Boavista,Vizela,2,2,0,1,15,14,5,4,9,2,17,7,4,1,0,0,1.6,3.9,5.75,,,1.75,2.05,-1.0,2.05,1.85,P1,2023-24
2024-05-18,Estrela,Gil Vicente,1,0,1,0,6,5,2,2,4,3,17,13,3,0,0,0,1.67,3.9,4.75,,,1.7,2.1,-0.75,1.86,2.04,P1,2023-24
2024-05-18,Farense,Portimonense,1,3,0,2,7,15,3,6,2,4,14,14,3,1,1,1,2.6,3.8,2.4,,,1.62,2.25,0.0,2.02,1.88,P1,2023-24
2024-05-18,Moreirense,Estoril,2,1,1,0,13,9,3,2,2,6,8,8,0,0,0,0,2.3,3.3,3.1,,,1.98,1.88,-0.25,2.0,1.9,P1,2023-24
2024-05-18,Sp Lisbon,Chaves,3,0,2,0,15,10,7,0,5,3,16,7,2,1,0,1,1.07,11.0,23.0,,,1.25,4.0,-2.75,1.9,2.0,P1,2023-24
2024-05-18,Sp Braga,Porto,0,1,0,0,4,19,1,5,4,8,13,11,4,1,1,0,3.2,3.6,2.1,,,1.57,2.35,0.25,2.04,1.86,P1,2023-24
