date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2006-01-28,Watford,Crewe,4,1,2,0,22,6,10,6,12,1,16,11,0,0,0,0,1.4,4.0,7.0,,,,,,,,E1,2005-06
2006-01-31,Brighton,Burnley,0,0,0,0,7,3,4,0,3,3,15,18,0,3,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-01-31,Cardiff,Millwall,1,1,1,0,21,3,4,1,11,2,9,16,1,4,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-01-31,Hull,Coventry,1,2,1,0,19,10,9,5,3,4,12,19,4,3,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-01-31,Ipswich,Leeds,1,1,0,0,13,9,7,4,7,10,7,9,1,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-01-31,Plymouth,Southampton,2,1,1,0,6,7,3,5,2,2,15,14,1,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-01-31,Preston,Crystal Palace,2,0,1,0,16,8,9,4,6,6,11,13,3,4,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2006-01-31,QPR,Leicester,2,3,1,1,4,8,2,4,4,2,24,11,2,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-01-31,Reading,Norwich,4,0,2,0,10,6,7,2,4,1,7,13,0,3,0,0,1.5,3.5,6.5,,,,,,,,E1,2005-06
2006-01-31,Sheffield Weds,Luton,0,2,0,0,14,8,6,4,3,4,12,23,1,2,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2006-02-01,Derby,Sheffield United,0,1,0,1,12,12,9,6,3,5,8,18,2,4,1,0,3.4,3.25,2.0,,,,,,,,E1,2005-06
2006-02-04,Burnley,Plymouth,1,0,1,0,5,11,3,8,3,6,16,15,0,0,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-02-04,Coventry,Brighton,2,0,1,0,9,12,7,4,5,3,10,15,1,0,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-02-04,Crewe,Reading,3,4,1,3,14,19,8,11,5,3,10,8,0,0,1,0,6.0,4.0,1.44,,,,,,,,E1,2005-06
2006-02-04,Crystal Palace,Cardiff,1,0,0,0,6,2,3,1,9,3,8,9,0,1,1,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-02-04,Leeds,QPR,2,0,1,0,9,8,3,3,7,3,16,9,2,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-02-04,Leicester,Wolves,1,0,0,0,9,13,6,6,6,5,9,13,0,0,0,0,2.62,3.25,2.37,,,,,,,,E1,2005-06
2006-02-04,Luton,Hull,2,3,1,3,19,7,10,5,10,6,17,14,0,3,0,0,1.83,3.4,3.75,,,,,,,,E1,2005-06
2006-02-04,Millwall,Sheffield Weds,0,1,0,0,8,11,6,6,3,3,17,19,1,4,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-02-04,Southampton,Derby,0,0,0,0,6,17,5,13,4,7,7,11,0,0,0,0,1.83,3.2,4.0,,,,,,,,E1,2005-06
2006-02-04,Stoke,Preston,0,0,0,0,3,8,2,3,0,6,16,17,1,3,1,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-02-05,Norwich,Ipswich,1,2,1,1,13,18,5,9,8,6,17,12,2,1,0,0,2.0,3.2,3.75,,,,,,,,E1,2005-06
2006-02-06,Sheffield United,Watford,1,4,0,1,9,16,5,11,4,5,16,24,2,2,1,0,1.83,3.3,4.33,,,,,,,,E1,2005-06
2006-02-10,Reading,Southampton,2,0,2,0,10,10,6,4,8,1,6,9,0,1,0,0,1.44,4.0,7.5,,,,,,,,E1,2005-06
2006-02-11,Brighton,Leicester,1,2,0,2,8,5,3,4,5,3,19,22,2,2,1,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-02-11,Cardiff,Stoke,3,0,2,0,6,12,5,4,4,4,17,16,2,1,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-02-11,Derby,Leeds,0,0,0,0,13,7,7,5,7,5,12,18,1,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-02-11,Hull,Norwich,1,1,1,0,13,7,7,4,5,8,14,18,2,2,0,0,2.25,3.2,2.87,,,,,,,,E1,2005-06
2006-02-11,Ipswich,Burnley,2,1,0,1,24,9,12,4,3,2,7,15,1,4,0,1,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-02-11,Plymouth,Sheffield United,0,0,0,0,8,11,5,7,5,3,9,14,2,0,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-02-11,Preston,Luton,5,1,1,0,13,7,9,5,7,7,15,15,2,2,0,1,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-02-11,QPR,Millwall,1,0,0,0,9,3,1,2,11,5,18,23,2,3,0,1,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-02-11,Sheffield Weds,Crystal Palace,0,0,0,0,9,9,3,3,6,6,15,17,0,2,0,0,3.0,3.2,2.2,,,,,,,,E1,2005-06
2006-02-11,Watford,Coventry,4,0,1,0,15,3,8,2,4,4,18,15,2,3,0,0,1.83,3.4,3.75,,,,,,,,E1,2005-06
2006-02-11,Wolves,Crewe,1,1,1,1,12,10,5,5,12,3,9,6,0,0,0,0,1.44,4.0,6.0,,,,,,,,E1,2005-06
2006-02-14,Burnley,Wolves,0,1,0,1,16,8,4,6,5,5,7,20,2,2,0,0,2.3,3.2,2.7,,,,,,,,E1,2005-06
2006-02-14,Crewe,Ipswich,1,2,1,1,12,10,5,7,2,5,11,12,1,0,0,0,3.0,3.2,2.2,,,,,,,,E1,2005-06
2006-02-14,Crystal Palace,QPR,2,1,2,0,8,3,4,2,5,5,12,9,1,2,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2006-02-14,Leeds,Watford,2,1,0,1,15,6,9,3,7,7,13,22,1,2,0,2,2.25,3.2,2.87,,,,,,,,E1,2005-06
2006-02-14,Leicester,Derby,2,2,1,1,16,6,12,3,7,5,16,13,1,3,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-02-14,Luton,Cardiff,3,3,2,0,11,11,7,7,3,4,15,10,1,1,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-02-14,Millwall,Hull,1,1,0,0,12,13,4,5,3,5,6,23,1,2,1,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-02-14,Norwich,Brighton,3,0,1,0,15,14,6,9,2,7,16,18,1,3,0,1,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-02-14,Sheffield United,Reading,1,1,1,1,16,7,10,7,6,8,9,8,0,0,0,0,2.5,3.1,2.62,,,,,,,,E1,2005-06
2006-02-14,Stoke,Plymouth,0,0,0,0,3,4,2,1,4,3,10,11,1,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-02-15,Coventry,Sheffield Weds,2,1,1,0,13,10,5,5,4,1,16,8,2,1,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-02-15,Southampton,Preston,0,0,0,0,10,15,8,9,3,6,11,11,2,0,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-02-17,Luton,Reading,3,2,2,1,11,8,5,3,4,4,21,17,2,4,0,0,3.75,3.4,1.9,,,,,,,,E1,2005-06
2006-02-18,Brighton,Watford,0,1,0,1,11,14,5,10,8,9,15,18,2,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-02-18,Cardiff,Hull,1,0,1,0,8,8,3,4,5,6,15,12,1,1,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-02-18,Leicester,Leeds,1,1,1,1,14,9,6,4,3,5,7,17,1,2,1,0,2.87,3.1,2.37,,,,,,,,E1,2005-06
2006-02-18,Millwall,Crystal Palace,1,1,0,0,7,11,2,6,4,3,11,16,2,1,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-02-18,Norwich,Derby,2,0,1,0,9,10,3,5,6,3,18,15,2,1,0,0,1.83,3.2,4.0,,,,,,,,E1,2005-06
2006-02-18,Plymouth,Coventry,3,1,2,0,16,13,11,11,5,3,13,10,0,3,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-02-18,Sheffield Weds,Sheffield United,1,2,0,2,6,12,2,6,4,5,10,8,2,0,0,0,2.87,3.2,2.25,,,,,,,,E1,2005-06
2006-02-18,Wolves,Ipswich,1,0,0,0,9,11,4,2,6,10,18,11,3,3,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-02-25,Coventry,Burnley,1,0,0,0,16,7,8,3,10,2,4,19,1,4,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-02-25,Crewe,Brighton,2,1,0,1,9,10,6,6,7,4,9,20,0,0,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-02-25,Crystal Palace,Norwich,4,1,2,0,10,1,6,1,7,5,6,14,1,1,0,0,1.83,3.4,3.75,,,,,,,,E1,2005-06
2006-02-25,Derby,Plymouth,1,0,1,0,10,11,6,8,4,1,14,17,1,1,0,1,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-02-25,Hull,Wolves,2,3,0,1,19,10,10,5,7,1,11,14,0,5,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-02-25,Ipswich,Leicester,2,0,0,0,9,9,6,6,6,6,15,18,1,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-02-25,Leeds,Luton,2,1,0,0,12,10,4,6,7,7,17,20,2,1,0,1,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-02-25,Reading,Preston,2,1,2,1,6,5,4,1,5,8,16,16,0,2,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-02-25,Sheffield United,QPR,2,3,2,1,8,9,3,8,4,1,18,23,1,4,0,0,1.5,3.75,6.0,,,,,,,,E1,2005-06
2006-02-25,Southampton,Sheffield Weds,3,0,1,0,14,14,10,7,5,3,16,14,1,1,0,0,1.8,3.2,4.33,,,,,,,,E1,2005-06
2006-02-25,Stoke,Millwall,2,1,1,1,15,1,7,0,10,4,13,13,1,2,0,0,1.83,3.2,4.0,,,,,,,,E1,2005-06
2006-02-25,Watford,Cardiff,2,1,0,0,19,5,10,1,9,3,16,11,0,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-03-03,Sheffield United,Crewe,0,0,0,0,19,5,10,1,12,2,14,11,0,1,0,0,1.28,5.0,10.0,,,,,,,,E1,2005-06
2006-03-04,Burnley,Reading,0,3,0,1,8,9,5,6,5,3,14,11,1,0,0,0,4.0,3.3,1.8,,,,,,,,E1,2005-06
2006-03-04,Cardiff,Sheffield Weds,1,0,1,0,8,13,3,6,6,11,9,7,0,0,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-03-04,Crystal Palace,Leeds,1,2,0,1,9,6,6,5,10,5,10,15,0,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-03-04,Leicester,Hull,3,2,1,1,14,9,6,4,5,4,7,8,0,1,0,0,2.0,3.2,3.5,,,,,,,,E1,2005-06
2006-03-04,Millwall,Luton,2,1,1,0,6,12,3,9,0,6,16,16,3,1,0,0,2.4,3.25,2.62,,,,,,,,E1,2005-06
2006-03-04,Norwich,Stoke,2,1,0,0,12,8,5,5,7,5,14,16,0,2,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-03-04,Plymouth,Brighton,1,0,1,0,11,4,7,1,6,1,16,17,0,4,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-03-04,QPR,Wolves,0,0,0,0,4,6,1,4,4,0,13,11,0,2,0,0,2.4,3.25,2.62,,,,,,,,E1,2005-06
2006-03-04,Southampton,Coventry,1,1,0,0,13,7,7,4,6,6,13,18,0,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-03-04,Watford,Derby,2,2,1,1,19,3,12,3,2,3,13,10,2,1,0,0,1.57,3.5,5.5,,,,,,,,E1,2005-06
2006-03-07,Plymouth,Preston,0,0,0,0,8,7,4,0,3,5,11,8,1,0,0,0,2.62,3.3,2.37,,,,,,,,E1,2005-06
2006-03-07,Wolves,Stoke,0,0,0,0,4,11,0,3,3,9,12,13,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2006-03-11,Brighton,Preston,0,0,0,0,10,16,3,5,4,8,15,16,1,3,0,0,3.4,3.25,2.0,,,,,,,,E1,2005-06
2006-03-11,Coventry,Sheffield United,2,0,2,0,6,10,5,4,6,9,22,11,3,0,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-03-11,Crewe,Southampton,1,1,0,0,15,11,8,4,2,5,10,4,0,0,0,0,2.62,3.25,2.37,,,,,,,,E1,2005-06
2006-03-11,Derby,Burnley,3,0,3,0,14,6,7,2,2,2,14,16,0,3,0,0,2.1,3.3,3.0,,,,,,,,E1,2005-06
2006-03-11,Hull,Plymouth,1,0,0,0,19,14,8,11,6,5,18,13,1,2,0,0,2.2,3.3,2.87,,,,,,,,E1,2005-06
2006-03-11,Ipswich,Millwall,1,1,1,0,11,12,6,8,3,7,8,15,1,3,0,1,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-03-11,Leeds,Norwich,2,2,1,0,9,8,3,4,2,2,12,16,3,2,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-03-11,Luton,Leicester,1,2,0,1,10,10,4,6,7,7,11,13,2,2,0,0,1.9,3.4,3.5,,,,,,,,E1,2005-06
2006-03-11,Reading,Watford,0,0,0,0,7,8,1,3,5,4,12,15,2,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2006-03-11,Sheffield Weds,QPR,1,1,1,1,18,9,10,5,3,4,17,13,2,0,0,0,2.5,3.1,2.62,,,,,,,,E1,2005-06
2006-03-11,Wolves,Cardiff,2,0,1,0,20,7,10,3,9,4,11,11,1,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-03-13,Stoke,Crystal Palace,1,3,0,1,21,9,8,5,8,3,13,11,1,0,0,0,2.8,3.25,2.25,,,,,,,,E1,2005-06
2006-03-14,Preston,Ipswich,3,1,0,1,12,6,8,3,5,2,10,12,1,2,0,1,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-03-18,Coventry,Leeds,1,1,1,0,9,15,5,6,4,6,17,13,3,0,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-03-18,Crystal Palace,Ipswich,2,2,1,1,12,7,6,4,5,5,16,16,0,3,0,1,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-03-18,Hull,Crewe,1,0,1,0,11,5,5,3,2,7,10,5,0,0,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-03-18,Luton,Derby,1,0,0,0,14,8,5,3,5,4,12,5,1,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-03-18,Millwall,Leicester,0,1,0,1,4,2,4,1,13,0,16,15,2,1,0,0,2.4,3.25,2.62,,,,,,,,E1,2005-06
2006-03-18,Norwich,Sheffield United,2,1,2,1,8,14,4,7,6,7,11,14,0,0,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-03-18,Plymouth,Cardiff,0,1,0,1,12,13,3,6,14,3,13,18,1,5,0,0,2.2,3.2,2.87,,,,,,,,E1,2005-06
2006-03-18,QPR,Brighton,1,1,1,0,11,5,4,2,4,5,7,19,1,2,1,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-03-18,Reading,Wolves,1,1,1,0,10,7,6,3,8,2,10,6,2,2,0,0,1.66,3.6,4.33,,,,,,,,E1,2005-06
2006-03-18,Sheffield Weds,Preston,2,0,1,0,8,6,6,3,5,9,10,17,1,5,0,0,2.87,3.25,2.2,,,,,,,,E1,2005-06
2006-03-18,Stoke,Burnley,1,0,0,0,11,4,4,1,5,3,16,23,2,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-03-20,Southampton,Watford,1,3,0,1,10,15,2,7,3,4,19,17,0,1,0,0,2.87,3.25,2.37,,,,,,,,E1,2005-06
2006-03-21,Leeds,Crystal Palace,0,1,0,1,8,6,2,3,5,2,15,19,2,1,0,0,2.0,3.2,3.4,,,,,,,,E1,2005-06
2006-03-24,Burnley,Norwich,2,0,1,0,8,9,4,4,2,5,11,14,0,1,0,0,2.87,3.25,2.37,,,,,,,,E1,2005-06
2006-03-25,Brighton,Luton,1,1,1,0,4,4,2,4,3,5,10,11,1,1,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-03-25,Cardiff,QPR,0,0,0,0,7,5,4,3,2,4,13,15,1,0,0,0,1.8,3.4,3.8,,,,,,,,E1,2005-06
2006-03-25,Crewe,Coventry,4,1,3,1,22,10,12,5,10,5,6,10,0,1,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-03-25,Derby,Crystal Palace,2,1,1,1,15,12,10,9,5,11,14,19,2,2,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-03-25,Ipswich,Hull,1,1,1,0,25,15,16,5,5,8,11,13,0,1,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-03-25,Leeds,Stoke,0,0,0,0,9,12,6,6,9,5,14,24,2,1,0,0,1.53,3.75,5.5,,,,,,,,E1,2005-06
2006-03-25,Leicester,Reading,1,1,1,0,13,8,9,5,8,6,18,16,1,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-03-25,Preston,Plymouth,0,0,0,0,7,8,3,5,10,7,9,9,2,1,0,0,1.66,3.4,5.0,,,,,,,,E1,2005-06
2006-03-25,Sheffield United,Southampton,3,0,2,0,13,11,6,2,9,2,6,9,0,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-03-25,Watford,Millwall,0,2,0,0,13,8,6,5,10,3,12,17,1,4,0,0,1.53,3.75,5.5,,,,,,,,E1,2005-06
2006-03-25,Wolves,Sheffield Weds,1,3,0,1,10,9,8,7,8,2,15,12,3,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2006-03-28,Burnley,Southampton,1,1,1,1,8,5,5,2,5,2,10,13,0,0,0,0,2.0,3.2,3.4,,,,,,,,E1,2005-06
2006-03-28,Preston,Crewe,1,0,1,0,17,11,7,6,7,4,14,12,2,1,0,0,1.53,3.5,5.0,,,,,,,,E1,2005-06
2006-03-29,QPR,Stoke,1,2,1,0,8,6,2,3,7,2,14,11,0,2,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-03-31,Crystal Palace,Watford,3,1,0,1,11,8,6,4,5,8,6,17,1,0,0,0,2.2,3.2,3.25,,,,,,,,E1,2005-06
2006-04-01,Coventry,Preston,0,1,0,1,11,12,8,4,8,3,14,9,1,3,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-04-01,Hull,Leeds,1,0,0,0,7,12,6,4,6,8,11,6,2,1,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-04-01,Luton,Ipswich,1,0,0,0,14,7,6,3,6,8,13,8,4,0,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-04-01,Millwall,Brighton,0,2,0,2,5,7,1,7,6,5,13,12,3,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-01,Norwich,Leicester,2,1,1,0,7,11,2,8,7,2,13,10,1,2,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-01,Plymouth,Wolves,2,0,1,0,15,4,6,1,8,1,14,18,1,3,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-04-01,QPR,Crewe,1,2,0,1,20,12,9,7,10,3,19,14,2,0,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-04-01,Reading,Derby,5,0,0,0,19,9,12,7,8,5,10,7,0,0,0,0,1.53,3.75,5.5,,,,,,,,E1,2005-06
2006-04-01,Sheffield Weds,Burnley,0,0,0,0,10,4,3,2,4,4,9,6,1,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-04-01,Southampton,Cardiff,3,2,0,0,16,9,7,7,8,11,12,17,1,1,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-04-01,Stoke,Sheffield United,1,1,1,0,9,9,5,4,2,4,10,8,1,1,0,0,3.4,3.25,2.0,,,,,,,,E1,2005-06
2006-04-07,Leicester,Crystal Palace,2,0,1,0,11,9,7,5,3,7,16,13,2,2,0,0,2.8,3.25,2.4,,,,,,,,E1,2005-06
2006-04-08,Brighton,Southampton,0,2,0,1,11,10,5,5,6,8,14,11,1,0,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-04-08,Burnley,QPR,1,0,0,0,7,6,4,3,4,3,13,15,0,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-08,Cardiff,Reading,2,5,0,2,16,12,8,6,8,2,10,9,1,0,0,0,2.6,3.25,2.4,,,,,,,,E1,2005-06
2006-04-08,Crewe,Sheffield Weds,2,0,2,0,8,16,5,7,5,4,10,10,2,2,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2006-04-08,Derby,Millwall,1,0,1,0,20,10,10,3,5,4,13,15,0,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-08,Ipswich,Stoke,1,4,0,0,12,22,7,9,5,4,10,16,1,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-08,Leeds,Plymouth,0,0,0,0,9,8,2,1,4,3,8,16,1,3,0,0,1.57,3.5,5.5,,,,,,,,E1,2005-06
2006-04-08,Preston,Norwich,2,0,2,0,9,4,2,1,4,6,12,8,1,1,0,0,1.83,3.25,4.0,,,,,,,,E1,2005-06
2006-04-08,Sheffield United,Hull,3,2,1,0,17,7,8,4,9,2,10,12,0,1,0,0,1.5,3.5,6.5,,,,,,,,E1,2005-06
2006-04-08,Wolves,Coventry,2,2,2,1,12,10,7,6,5,4,15,10,2,1,0,0,1.83,3.2,4.0,,,,,,,,E1,2005-06
2006-04-09,Watford,Luton,1,1,1,0,10,11,7,6,5,5,12,17,2,3,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-04-14,Cardiff,Sheffield United,0,1,0,0,9,5,3,1,6,5,12,13,0,1,0,0,2.75,3.2,2.5,,,,,,,,E1,2005-06
2006-04-14,Wolves,Watford,1,1,1,0,9,10,5,8,6,5,18,12,1,0,0,1,2.5,3.2,2.75,,,,,,,,E1,2005-06
2006-04-15,Crystal Palace,Crewe,2,2,2,0,18,5,11,3,7,4,13,4,0,0,0,0,1.53,3.75,5.5,,,,,,,,E1,2005-06
2006-04-15,Hull,Burnley,0,0,0,0,9,11,7,3,6,2,8,14,0,4,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-15,Ipswich,Brighton,1,2,0,1,19,13,10,8,7,4,11,13,2,4,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-04-15,Leeds,Reading,1,1,0,0,8,5,3,2,4,4,10,10,0,0,0,0,2.4,3.25,2.62,,,,,,,,E1,2005-06
2006-04-15,Leicester,Preston,1,2,1,1,12,6,6,6,7,5,13,14,0,5,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-04-15,Luton,Coventry,1,2,0,2,11,11,8,7,7,2,22,20,3,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-15,Millwall,Plymouth,1,1,1,1,9,6,6,1,9,2,18,12,1,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-04-15,QPR,Derby,1,1,0,0,13,7,8,4,12,1,17,12,1,1,0,1,2.2,3.0,3.2,,,,,,,,E1,2005-06
2006-04-15,Sheffield Weds,Norwich,1,0,1,0,10,5,4,2,6,3,18,19,2,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-04-15,Stoke,Southampton,1,2,0,2,2,7,1,4,4,12,12,15,1,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-04-17,Brighton,Sheffield Weds,0,2,0,1,9,3,7,2,7,5,18,17,4,1,1,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2006-04-17,Burnley,Crystal Palace,0,0,0,0,11,7,3,4,10,5,15,8,2,2,0,0,2.62,3.2,2.37,,,,,,,,E1,2005-06
2006-04-17,Coventry,Leicester,1,1,1,1,6,8,3,5,3,4,25,22,1,3,0,1,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-04-17,Crewe,Cardiff,1,1,0,0,9,18,4,8,5,5,8,11,0,0,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-17,Derby,Hull,1,1,0,1,10,10,6,5,12,8,11,19,0,0,0,0,2.2,3.0,3.2,,,,,,,,E1,2005-06
2006-04-17,Norwich,QPR,3,2,0,1,12,14,7,10,6,8,8,20,1,2,0,0,1.83,3.4,3.75,,,,,,,,E1,2005-06
2006-04-17,Plymouth,Luton,1,2,0,0,8,12,3,10,5,5,12,15,1,2,0,0,2.2,3.3,2.87,,,,,,,,E1,2005-06
2006-04-17,Preston,Wolves,2,0,1,0,11,3,6,2,8,1,9,11,0,0,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-17,Reading,Stoke,3,1,1,0,7,8,3,3,3,4,8,16,0,0,0,0,1.57,3.75,5.0,,,,,,,,E1,2005-06
2006-04-17,Southampton,Millwall,2,0,1,0,11,11,6,6,9,6,11,13,1,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-04-17,Watford,Ipswich,2,1,1,0,13,8,7,4,7,5,16,11,1,1,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2006-04-18,Sheffield United,Leeds,1,1,1,1,9,7,5,4,5,4,16,12,0,4,0,0,1.9,3.3,3.5,,,,,,,,E1,2005-06
2006-04-22,Cardiff,Norwich,0,1,0,1,12,6,4,3,4,4,13,10,1,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-04-22,Crystal Palace,Southampton,2,1,0,0,6,13,4,5,8,5,11,11,1,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-04-22,Hull,Preston,1,1,1,1,10,8,4,5,4,7,7,14,0,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-04-22,Ipswich,Derby,2,0,0,0,11,10,3,3,10,2,8,8,0,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-22,Leeds,Crewe,1,0,0,0,14,11,7,4,7,2,10,3,0,0,0,0,1.57,3.75,5.0,,,,,,,,E1,2005-06
2006-04-22,Leicester,Plymouth,1,0,0,0,7,6,2,3,5,3,12,12,1,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-04-22,Luton,Sheffield United,1,1,0,0,15,8,5,2,4,9,10,14,1,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-04-22,Millwall,Burnley,1,0,1,0,10,7,6,4,9,0,14,14,1,2,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-04-22,QPR,Watford,1,2,1,1,5,9,2,2,2,5,17,10,1,2,1,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-04-22,Sheffield Weds,Reading,1,1,0,1,11,7,8,4,3,10,8,11,1,1,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
