date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-02-05,Standard,Cercle Brugge,1,1,0.0,1.0,9.0,17.0,5.0,6.0,4.0,8.0,18.0,19.0,6.0,3.0,0.0,1.0,2.7,3.4,2.5,,,1.93,1.93,0.0,1.98,1.88,B1,2021-22
2022-02-05,Antwerp,St. Gilloise,0,2,0.0,0.0,14.0,16.0,2.0,6.0,6.0,4.0,8.0,13.0,3.0,3.0,0.0,0.0,3.1,3.6,2.1,,,1.7,2.1,0.25,1.98,1.88,B1,2021-22
2022-02-06,Club Brugge,Gent,1,2,0.0,1.0,13.0,10.0,3.0,3.0,9.0,5.0,9.0,15.0,4.0,5.0,2.0,0.0,2.25,3.5,3.0,,,1.75,2.05,-0.25,1.98,1.88,B1,2021-22
2022-02-06,Mechelen,Beerschot VA,3,2,3.0,0.0,11.0,11.0,4.0,2.0,6.0,8.0,12.0,15.0,0.0,3.0,1.0,0.0,1.85,3.75,3.8,,,1.65,2.2,-0.5,1.83,2.02,B1,2021-22
2022-02-06,Anderlecht,Eupen,4,1,3.0,1.0,19.0,8.0,5.0,5.0,9.0,3.0,12.0,8.0,0.0,1.0,0.0,0.0,1.36,5.0,7.5,,,1.65,2.2,-1.5,2.0,1.85,B1,2021-22
2022-02-06,Genk,Waregem,2,0,1.0,0.0,13.0,10.0,5.0,1.0,5.0,4.0,12.0,7.0,2.0,2.0,0.0,0.0,1.33,5.0,9.0,,,1.47,2.6,-1.5,1.93,1.93,B1,2021-22
2022-02-09,Waregem,Oostende,0,0,0.0,0.0,12.0,18.0,6.0,3.0,6.0,8.0,10.0,14.0,0.0,1.0,0.0,0.0,2.15,3.5,3.2,,,1.65,2.2,-0.25,1.93,1.93,B1,2021-22
2022-02-09,Oud-Heverlee Leuven,Genk,2,1,1.0,1.0,22.0,12.0,6.0,7.0,4.0,3.0,18.0,8.0,2.0,3.0,0.0,1.0,4.0,3.75,1.83,,,1.6,2.3,0.5,2.0,1.85,B1,2021-22
2022-02-11,Seraing,Antwerp,0,1,0.0,0.0,8.0,19.0,3.0,5.0,1.0,9.0,14.0,11.0,1.0,2.0,0.0,1.0,3.6,3.5,2.0,,,1.85,2.0,0.5,1.83,2.02,B1,2021-22
2022-02-12,Eupen,Gent,0,1,0.0,1.0,9.0,11.0,3.0,7.0,8.0,3.0,10.0,8.0,2.0,2.0,0.0,1.0,4.75,3.6,1.66,,,1.8,2.0,0.75,1.93,1.93,B1,2021-22
2022-02-12,Mechelen,Oostende,3,0,1.0,0.0,11.0,4.0,4.0,1.0,7.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,1.8,4.0,4.0,,,1.7,2.1,-0.5,1.77,2.02,B1,2021-22
2022-02-12,Oud-Heverlee Leuven,Cercle Brugge,3,2,1.0,2.0,11.0,16.0,5.0,5.0,5.0,5.0,13.0,13.0,2.0,4.0,0.0,0.0,3.0,3.4,2.25,,,1.83,2.02,0.25,1.85,2.0,B1,2021-22
2022-02-12,Waregem,Anderlecht,1,2,0.0,2.0,13.0,11.0,4.0,5.0,6.0,5.0,8.0,6.0,2.0,1.0,0.0,0.0,6.5,4.5,1.45,,,1.53,2.4,1.25,1.83,2.02,B1,2021-22
2022-02-13,Genk,Standard,2,0,1.0,0.0,15.0,11.0,6.0,4.0,4.0,0.0,14.0,24.0,4.0,3.0,0.0,0.0,1.61,3.8,4.5,,,1.7,2.1,-0.75,1.85,2.0,B1,2021-22
2022-02-13,St. Gilloise,St Truiden,0,1,0.0,0.0,11.0,13.0,1.0,5.0,5.0,4.0,17.0,13.0,5.0,2.0,0.0,0.0,1.33,5.0,8.0,,,1.75,2.05,-1.25,1.8,2.05,B1,2021-22
2022-02-13,Club Brugge,Charleroi,2,0,1.0,0.0,10.0,15.0,5.0,3.0,5.0,5.0,7.0,9.0,1.0,1.0,0.0,0.0,1.66,4.0,4.75,,,1.6,2.3,-0.75,1.85,2.0,B1,2021-22
2022-02-13,Beerschot VA,Kortrijk,2,1,2.0,1.0,10.0,14.0,3.0,4.0,3.0,7.0,15.0,10.0,2.0,3.0,0.0,0.0,3.1,3.5,2.15,,,1.8,2.0,0.25,1.93,1.93,B1,2021-22
2022-02-16,Genk,Mechelen,4,1,1.0,0.0,25.0,6.0,9.0,2.0,12.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.57,3.8,5.0,,,1.57,2.35,-1.0,2.02,1.83,B1,2021-22
2022-02-19,Cercle Brugge,Beerschot VA,2,0,2.0,0.0,26.0,7.0,10.0,2.0,10.0,2.0,14.0,11.0,1.0,2.0,0.0,1.0,1.4,4.33,7.0,,,1.72,2.07,-1.25,2.0,1.85,B1,2021-22
2022-02-19,Kortrijk,Waregem,5,0,2.0,0.0,17.0,16.0,10.0,3.0,1.0,5.0,8.0,11.0,1.0,4.0,0.0,1.0,1.9,3.5,3.6,,,1.7,2.1,-0.5,2.0,1.85,B1,2021-22
2022-02-19,Oostende,Standard,1,0,1.0,0.0,15.0,4.0,5.0,0.0,2.0,0.0,14.0,16.0,1.0,5.0,0.0,0.0,2.7,3.2,2.37,,,1.93,1.93,0.0,2.05,1.8,B1,2021-22
2022-02-19,Charleroi,St. Gilloise,0,3,0.0,2.0,13.0,17.0,5.0,7.0,1.0,2.0,11.0,9.0,3.0,4.0,0.0,1.0,3.5,3.5,1.85,,,1.75,2.05,0.5,1.9,1.95,B1,2021-22
2022-02-20,Antwerp,Mechelen,1,2,0.0,2.0,24.0,12.0,5.0,8.0,10.0,3.0,7.0,14.0,0.0,2.0,0.0,0.0,1.75,3.6,3.75,,,1.7,2.1,-0.75,2.05,1.75,B1,2021-22
2022-02-20,Eupen,Club Brugge,1,3,0.0,1.0,11.0,15.0,5.0,6.0,8.0,3.0,9.0,7.0,1.0,0.0,0.0,0.0,5.75,4.2,1.5,,,1.72,2.07,1.0,2.02,1.83,B1,2021-22
2022-02-20,Anderlecht,Genk,2,0,2.0,0.0,14.0,10.0,5.0,1.0,4.0,3.0,10.0,11.0,4.0,2.0,0.0,1.0,1.8,3.6,3.6,,,1.66,2.15,-0.5,1.88,1.98,B1,2021-22
2022-02-20,St Truiden,Oud-Heverlee Leuven,2,0,1.0,0.0,10.0,8.0,4.0,3.0,6.0,8.0,11.0,7.0,3.0,3.0,0.0,1.0,2.3,3.25,2.87,,,1.83,2.02,-0.25,2.02,1.83,B1,2021-22
2022-02-23,Gent,Seraing,4,0,3.0,0.0,13.0,7.0,5.0,1.0,3.0,8.0,8.0,5.0,1.0,2.0,0.0,0.0,1.25,5.5,10.0,,,1.5,2.5,-1.75,2.0,1.85,B1,2021-22
2022-02-25,Beerschot VA,Charleroi,2,3,1.0,1.0,11.0,17.0,6.0,7.0,4.0,3.0,9.0,8.0,1.0,2.0,0.0,0.0,3.5,3.5,1.83,,,1.7,2.1,0.5,1.95,1.9,B1,2021-22
2022-02-26,St. Gilloise,Eupen,0,0,0.0,0.0,13.0,2.0,2.0,0.0,9.0,3.0,16.0,10.0,0.0,4.0,0.0,0.0,1.36,4.75,6.0,,,1.57,2.35,-1.5,2.1,1.77,B1,2021-22
2022-02-26,Mechelen,Cercle Brugge,2,2,2.0,2.0,21.0,14.0,5.0,5.0,7.0,5.0,10.0,16.0,3.0,4.0,1.0,1.0,2.2,3.4,2.8,,,1.75,2.05,-0.25,2.05,1.8,B1,2021-22
2022-02-26,Oostende,St Truiden,0,0,0.0,0.0,11.0,7.0,2.0,1.0,4.0,4.0,9.0,14.0,1.0,2.0,0.0,0.0,2.3,3.5,2.5,,,1.9,1.95,0.0,1.85,2.0,B1,2021-22
2022-02-26,Oud-Heverlee Leuven,Anderlecht,0,0,0.0,0.0,14.0,18.0,4.0,5.0,5.0,4.0,2.0,12.0,1.0,4.0,0.0,1.0,4.5,3.75,1.65,,,1.57,2.35,0.75,1.95,1.9,B1,2021-22
2022-02-27,Club Brugge,Antwerp,4,1,2.0,1.0,17.0,8.0,9.0,3.0,7.0,3.0,18.0,11.0,3.0,2.0,0.0,0.0,1.65,3.75,4.5,,,1.72,2.07,-0.75,1.93,1.93,B1,2021-22
2022-02-27,Genk,Kortrijk,2,0,2.0,0.0,29.0,12.0,9.0,4.0,13.0,0.0,9.0,15.0,0.0,3.0,0.0,0.0,1.53,4.0,5.0,,,1.7,2.1,-1.0,1.93,1.93,B1,2021-22
2022-02-27,Standard,Gent,0,1,0.0,0.0,12.0,10.0,4.0,4.0,2.0,5.0,19.0,14.0,5.0,2.0,0.0,1.0,4.5,3.6,1.7,,,1.98,1.88,0.75,1.9,1.95,B1,2021-22
2022-02-27,Waregem,Seraing,1,0,1.0,0.0,11.0,13.0,6.0,2.0,4.0,7.0,8.0,7.0,1.0,1.0,0.0,0.0,2.15,3.5,2.9,,,1.75,2.05,-0.25,1.95,1.9,B1,2021-22
2022-03-02,Standard,Beerschot VA,1,0,1.0,0.0,8.0,12.0,3.0,5.0,1.0,3.0,15.0,14.0,2.0,5.0,1.0,0.0,1.65,3.8,4.5,,,1.66,2.15,-0.75,1.9,1.95,B1,2021-22
2022-03-04,St Truiden,Mechelen,1,1,0.0,1.0,13.0,11.0,5.0,5.0,3.0,4.0,7.0,16.0,1.0,3.0,0.0,0.0,2.15,3.3,2.9,,,1.85,2.0,-0.25,2.0,1.85,B1,2021-22
2022-03-05,Cercle Brugge,Genk,2,2,1.0,0.0,17.0,17.0,6.0,6.0,11.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,2.87,3.3,2.3,,,1.88,1.98,0.25,1.8,2.05,B1,2021-22
2022-03-05,Kortrijk,St. Gilloise,2,3,1.0,1.0,10.0,17.0,3.0,7.0,3.0,13.0,10.0,9.0,2.0,3.0,0.0,0.0,4.5,3.75,1.66,,,1.9,1.95,0.75,1.98,1.88,B1,2021-22
2022-03-05,Seraing,Club Brugge,0,5,0.0,3.0,6.0,15.0,2.0,7.0,6.0,5.0,8.0,8.0,1.0,1.0,1.0,0.0,6.5,4.33,1.4,,,1.6,2.3,1.25,1.9,1.95,B1,2021-22
2022-03-06,Antwerp,Beerschot VA,2,1,0.0,1.0,13.0,6.0,5.0,1.0,7.0,3.0,13.0,13.0,2.0,7.0,0.0,1.0,1.62,4.0,5.21,,,1.76,2.04,-1.0,2.06,1.78,B1,2021-22
2022-03-06,Anderlecht,Oostende,3,0,0.0,0.0,13.0,10.0,7.0,1.0,2.0,5.0,7.0,10.0,1.0,2.0,0.0,0.0,1.25,5.25,9.5,,,1.53,2.4,-1.75,2.0,1.85,B1,2021-22
2022-03-06,Charleroi,Standard,0,0,0.0,0.0,8.0,10.0,3.0,2.0,8.0,4.0,8.0,18.0,2.0,3.0,0.0,0.0,1.95,3.5,3.3,,,1.8,2.0,-0.5,2.02,1.83,B1,2021-22
2022-03-06,Eupen,Oud-Heverlee Leuven,3,1,1.0,1.0,12.0,12.0,5.0,4.0,3.0,7.0,7.0,10.0,1.0,3.0,0.0,0.0,2.6,3.3,2.37,,,1.7,2.1,0.0,2.0,1.85,B1,2021-22
2022-03-06,Gent,Waregem,2,1,1.0,0.0,25.0,11.0,8.0,5.0,10.0,0.0,5.0,8.0,0.0,3.0,0.0,0.0,1.22,5.5,10.0,,,1.5,2.5,-1.75,1.93,1.93,B1,2021-22
2022-03-11,Oud-Heverlee Leuven,St. Gilloise,1,4,1.0,1.0,9.0,21.0,2.0,8.0,5.0,7.0,11.0,11.0,2.0,0.0,0.0,0.0,4.5,4.0,1.7,,,1.66,2.15,0.75,1.93,1.93,B1,2021-22
2022-03-12,Mechelen,Charleroi,2,2,2.0,0.0,10.0,14.0,3.0,5.0,4.0,3.0,12.0,6.0,2.0,4.0,0.0,0.0,2.25,3.5,2.9,,,1.7,2.1,-0.25,1.95,1.9,B1,2021-22
2022-03-12,Cercle Brugge,Kortrijk,2,0,0.0,0.0,22.0,6.0,4.0,0.0,6.0,5.0,19.0,11.0,1.0,1.0,0.0,0.0,1.65,3.8,5.25,,,1.83,2.02,-0.75,1.88,1.98,B1,2021-22
2022-03-12,Waregem,Eupen,3,0,1.0,0.0,9.0,16.0,5.0,6.0,1.0,9.0,12.0,6.0,2.0,1.0,0.0,0.0,2.3,3.5,2.8,,,1.66,2.15,-0.25,2.05,1.8,B1,2021-22
2022-03-12,Oostende,Club Brugge,1,3,1.0,2.0,17.0,9.0,4.0,4.0,6.0,4.0,11.0,8.0,1.0,2.0,0.0,0.0,7.5,4.75,1.4,,,1.53,2.4,1.25,1.98,1.88,B1,2021-22
2022-03-13,Anderlecht,Antwerp,2,1,1.0,1.0,15.0,12.0,10.0,5.0,6.0,3.0,12.0,13.0,3.0,4.0,0.0,0.0,1.61,4.0,5.0,,,1.6,2.3,-0.75,1.85,2.0,B1,2021-22
2022-03-13,Genk,St Truiden,0,1,0.0,1.0,14.0,8.0,4.0,4.0,5.0,1.0,10.0,18.0,1.0,5.0,0.0,0.0,1.44,4.33,7.0,,,1.66,2.15,-1.25,2.0,1.8,B1,2021-22
2022-03-13,Beerschot VA,Gent,0,2,0.0,1.0,10.0,14.0,2.0,6.0,6.0,2.0,13.0,14.0,4.0,2.0,0.0,0.0,6.5,4.2,1.5,,,1.66,2.15,1.0,2.02,1.83,B1,2021-22
2022-03-13,Standard,Seraing,0,1,0.0,0.0,9.0,12.0,3.0,5.0,3.0,4.0,13.0,13.0,3.0,1.0,0.0,0.0,1.75,3.75,4.33,,,1.8,2.0,-0.75,2.0,1.85,B1,2021-22
2022-03-18,St. Gilloise,Oostende,1,1,0.0,1.0,18.0,7.0,7.0,4.0,9.0,1.0,16.0,13.0,1.0,5.0,0.0,0.0,1.28,5.0,10.0,,,1.66,2.15,-1.5,1.88,1.98,B1,2021-22
2022-03-19,Eupen,Mechelen,1,1,1.0,1.0,12.0,22.0,5.0,6.0,6.0,12.0,3.0,7.0,3.0,0.0,1.0,0.0,2.9,3.5,2.3,,,1.7,2.1,0.25,1.8,2.05,B1,2021-22
2022-03-19,Charleroi,Cercle Brugge,5,0,4.0,0.0,12.0,9.0,11.0,4.0,2.0,3.0,18.0,4.0,2.0,0.0,0.0,1.0,2.5,3.5,2.7,,,1.95,1.9,0.0,1.83,2.02,B1,2021-22
2022-03-19,Seraing,Oud-Heverlee Leuven,1,1,0.0,0.0,12.0,12.0,3.0,5.0,3.0,3.0,11.0,13.0,2.0,1.0,0.0,0.0,2.9,3.4,2.37,,,1.75,2.05,0.0,2.1,1.7,B1,2021-22
2022-03-19,Antwerp,Waregem,1,0,0.0,0.0,19.0,5.0,7.0,2.0,4.0,0.0,6.0,4.0,1.0,2.0,0.0,0.0,1.4,4.75,6.0,,,1.53,2.4,-1.25,1.98,1.88,B1,2021-22
2022-03-20,Club Brugge,Genk,3,1,1.0,1.0,14.0,10.0,5.0,2.0,10.0,6.0,9.0,15.0,1.0,4.0,0.0,1.0,1.7,3.8,4.5,,,1.57,2.35,-0.75,1.93,1.93,B1,2021-22
2022-03-20,Kortrijk,Standard,0,1,0.0,0.0,12.0,10.0,1.0,3.0,2.0,6.0,16.0,19.0,0.0,3.0,0.0,0.0,2.5,3.25,2.87,,,1.93,1.93,0.0,1.8,2.05,B1,2021-22
2022-03-20,Gent,Anderlecht,1,0,0.0,0.0,5.0,19.0,2.0,7.0,4.0,5.0,2.0,6.0,0.0,2.0,0.0,0.0,2.3,3.4,3.0,,,2.02,1.83,-0.25,2.0,1.85,B1,2021-22
2022-03-20,St Truiden,Beerschot VA,3,2,2.0,1.0,18.0,10.0,4.0,5.0,7.0,6.0,10.0,8.0,1.0,2.0,0.0,0.0,1.53,4.0,6.0,,,1.8,2.0,-1.0,1.95,1.9,B1,2021-22
2022-04-01,Beerschot VA,Club Brugge,1,3,0.0,1.0,4.0,22.0,1.0,10.0,2.0,5.0,10.0,8.0,1.0,0.0,0.0,0.0,10.0,5.75,1.22,,,1.47,2.6,1.75,1.98,1.88,B1,2021-22
2022-04-02,Waregem,St Truiden,0,2,0.0,0.0,9.0,15.0,0.0,7.0,1.0,4.0,12.0,13.0,4.0,2.0,0.0,1.0,2.87,3.3,2.5,,,1.88,1.98,0.0,2.05,1.8,B1,2021-22
2022-04-02,Mechelen,Kortrijk,3,2,1.0,1.0,15.0,15.0,7.0,5.0,11.0,6.0,7.0,11.0,0.0,2.0,0.0,0.0,1.66,4.0,4.33,,,1.65,2.2,-0.75,1.85,2.0,B1,2021-22
2022-04-02,Oostende,Seraing,2,2,1.0,1.0,13.0,7.0,2.0,4.0,6.0,4.0,9.0,6.0,2.0,1.0,0.0,0.0,2.2,3.6,3.1,,,1.72,2.07,-0.25,1.95,1.9,B1,2021-22
2022-04-02,Oud-Heverlee Leuven,Antwerp,0,1,0.0,1.0,16.0,9.0,5.0,3.0,6.0,3.0,11.0,11.0,1.0,3.0,0.0,0.0,3.4,3.75,2.0,,,1.7,2.1,0.25,2.1,1.77,B1,2021-22
2022-04-03,Standard,St. Gilloise,1,3,1.0,1.0,5.0,13.0,1.0,5.0,4.0,7.0,18.0,12.0,4.0,2.0,0.0,0.0,4.33,4.0,1.66,,,2.0,1.85,0.75,1.98,1.88,B1,2021-22
2022-04-03,Cercle Brugge,Gent,2,2,1.0,2.0,15.0,10.0,3.0,6.0,7.0,4.0,14.0,8.0,4.0,1.0,0.0,1.0,3.2,3.4,2.15,,,1.93,1.93,0.25,2.0,1.85,B1,2021-22
2022-04-03,Anderlecht,Charleroi,4,0,1.0,0.0,20.0,1.0,11.0,0.0,5.0,2.0,8.0,14.0,1.0,2.0,0.0,0.0,1.5,4.75,5.75,,,1.6,2.3,-1.25,2.05,1.8,B1,2021-22
2022-04-03,Genk,Eupen,5,0,2.0,0.0,14.0,5.0,9.0,2.0,4.0,2.0,11.0,10.0,2.0,1.0,0.0,0.0,1.4,4.75,7.0,,,1.57,2.35,-1.25,1.93,1.93,B1,2021-22
2022-04-09,Eupen,Oostende,0,2,0.0,1.0,9.0,16.0,1.0,8.0,5.0,3.0,14.0,9.0,4.0,3.0,0.0,1.0,2.45,3.4,2.55,,,1.72,2.07,0.0,1.88,1.98,B1,2021-22
2022-04-09,Antwerp,Cercle Brugge,1,1,0.0,0.0,24.0,5.0,7.0,1.0,9.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,1.95,3.3,3.6,,,1.72,2.07,-0.5,1.98,1.88,B1,2021-22
2022-04-10,Charleroi,Waregem,3,0,3.0,0.0,15.0,9.0,7.0,3.0,7.0,3.0,9.0,11.0,0.0,2.0,0.0,0.0,1.45,4.0,6.0,,,1.66,2.15,-1.0,1.8,2.05,B1,2021-22
2022-04-10,Club Brugge,Mechelen,2,0,1.0,0.0,22.0,8.0,8.0,0.0,7.0,4.0,8.0,6.0,2.0,1.0,0.0,0.0,1.3,5.0,8.0,,,1.4,2.87,-1.5,1.93,1.93,B1,2021-22
2022-04-10,Gent,Oud-Heverlee Leuven,5,0,1.0,0.0,26.0,7.0,12.0,3.0,6.0,3.0,7.0,13.0,0.0,4.0,0.0,0.0,1.22,6.0,9.5,,,1.44,2.7,-2.0,2.1,1.77,B1,2021-22
2022-04-10,Kortrijk,Anderlecht,2,3,1.0,1.0,15.0,15.0,5.0,9.0,7.0,3.0,10.0,6.0,1.0,1.0,0.0,0.0,7.0,4.75,1.33,,,1.53,2.4,1.25,2.0,1.85,B1,2021-22
2022-04-10,Seraing,Genk,0,2,0.0,1.0,4.0,13.0,2.0,6.0,4.0,7.0,3.0,13.0,0.0,2.0,1.0,0.0,5.75,4.2,1.5,,,1.57,2.35,1.25,1.77,2.1,B1,2021-22
2022-04-10,St. Gilloise,Beerschot VA,5,0,,,,,,,,,,,,,,,1.14,7.5,12.0,,,1.47,2.6,-2.0,1.83,2.02,B1,2021-22
2022-04-10,St Truiden,Standard,3,0,2.0,0.0,15.0,11.0,5.0,2.0,5.0,2.0,12.0,15.0,2.0,3.0,0.0,0.0,1.83,3.4,4.0,,,1.8,2.05,-0.5,1.9,1.95,B1,2021-22
